Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2008-01-12,Empoli,Reggina,1,1,D,0.09090909090909088,0.375,0.7272727272727273,0.15151515151515155,0.20833333333333337,0.8421052631578947,1.1930147058823528,1.0808823529411766,1.625,0.75,1.4,0.9999999999999998,0.0,0.5,0.6363636363636364,0.09090909090909088,0.14583333333333334,0.9473684210526316,1.4910179640718564,1.0838323353293413,1.367135200728082,1.15,1.479245112646169,0.45,1.1856060606060608,1.0303030303030303,0.8097768139513871,1.094105894105894,0.9365967365967365,0.9576536621273464,0.7366946778711485,1.1993006993006996
2008-01-13,Atalanta,Roma,1,2,A,0.27272727272727276,0.5,0.36363636363636365,0.3636363636363637,0.4583333333333333,0.3684210526315789,1.2481617647058822,1.6268382352941178,1.2777777777777781,1.4206349206349207,1.0,1.5,0.7272727272727273,0.375,0.09090909090909091,0.7878787878787878,0.7291666666666667,0.10526315789473684,1.485207100591716,1.0828402366863905,1.2581559694047222,0.812625861394481,1.256939105242632,0.6124164008034976,1.213986013986014,0.9584859584859584,1.1410801086774502,0.3207058823529412,1.7239721695129664,0.9257891602144133,1.1015298427063134,0.2761904761904762
2008-01-13,Cagliari,Udinese,0,1,A,0.0,0.125,1.0,0.0,0.0,1.0,1.0,1.6176470588235297,0.8125,1.1944444444444444,1.0,2.0999999999999996,0.5454545454545454,0.25,0.36363636363636365,0.5757575757575757,0.43750000000000006,0.15789473684210525,1.485207100591716,1.0828402366863905,0.41768219832735964,1.254879551820728,0.4,0.687344028520499,0.3666666666666667,1.0857142857142859,1.8455315147683855,1.392025518341308,1.3271597967250144,0.787839487335978,1.8926387622039798,1.326739926739927
2008-01-13,Lazio,Genoa,1,2,A,0.18181818181818182,0.375,0.6363636363636364,0.24242424242424238,0.2916666666666667,0.631578947368421,1.2352941176470589,1.2058823529411766,1.2361111111111112,1.0347222222222223,1.2999999999999998,1.2999999999999998,0.18181818181818182,0.5,0.5454545454545454,0.27272727272727276,0.27083333333333337,0.5263157894736843,1.485207100591716,1.0828402366863905,1.3057239057239058,0.7045555064130916,0.7855556208497385,0.9545454545454547,1.351731601731602,0.880952380952381,1.1783242945123633,0.982979008472484,0.71248087431694,1.52,1.2952380952380953,0.7077548410668614
2008-01-13,Milan,Napoli,5,2,H,0.18181818181818182,0.375,0.36363636363636365,0.24242424242424238,0.6041666666666667,0.5789473684210527,1.3970588235294117,1.1638655462184875,1.1517857142857142,1.1696428571428572,1.5,0.8999999999999999,0.3636363636363636,0.25,0.5454545454545454,0.393939393939394,0.47916666666666674,0.3157894736842105,1.485207100591716,1.0828402366863905,1.2588526777206024,0.8690405853446279,0.13333333333333333,0.8153903070662227,1.2192307692307693,0.9103896103896103,0.502148053059478,1.1536475208640158,0.6430769230769231,1.8345552767314923,0.6,1.0942307692307691
2008-01-13,Parma,Fiorentina,1,2,A,0.18181818181818182,0.375,0.6363636363636364,0.24242424242424238,0.31250000000000006,0.6842105263157894,1.0294117647058822,1.4705882352941175,1.2013888888888888,1.1666666666666667,1.1,0.9999999999999998,0.45454545454545453,0.5,0.2727272727272727,0.5454545454545454,0.6250000000000001,0.21052631578947367,1.485207100591716,1.0828402366863905,0.6204736440030557,0.9607535321821036,1.2929663352520497,0.6402384500745157,0.6176470588235294,1.2692307692307694,0.4411483253588517,1.284023154367982,1.0773303916161059,1.0590476190476192,0.6103896103896104,1.1858585858585857
2008-01-13,Sampdoria,Palermo,3,0,H,0.3636363636363636,0.0,0.7272727272727273,0.3333333333333333,0.375,0.47368421052631576,1.441176470588235,1.4411764705882355,2.0,1.3125,1.9000000000000001,1.7999999999999998,0.3636363636363636,0.5,0.36363636363636365,0.45454545454545453,0.375,0.2631578947368421,1.485207100591716,1.0828402366863905,1.30207336523126,1.3088291368334526,1.6208853529171765,1.1580617122990005,1.1783910533910535,1.1969696969696968,1.5576051029991096,1.5212941628264207,1.309090909090909,1.527642746065118,1.5857142857142859,1.4551948051948052
2008-01-13,Siena,Inter,2,3,A,0.0,0.625,0.6363636363636364,0.12121212121212122,0.25,0.894736842105263,0.7647058823529411,1.8235294117647056,0.8611111111111112,1.4305555555555556,0.6,2.0,1.0,0.125,0.0,1.0,1.0,0.0,1.485207100591716,1.0828402366863905,0.8689393939393939,1.6429834001077162,0.6847761904023247,0.8211093990755008,0.6779411764705883,1.7405797101449276,0.9841864018334606,0.1962264150943396,1.149769392033543,0.12499999999999997,0.9200501253132831,0.25
2008-01-13,Torino,Livorno,1,2,A,0.0,1.0,0.36363636363636365,0.2121212121212121,0.31250000000000006,0.736842105263158,1.2849264705882355,1.1819852941176467,1.375,1.0,0.7,1.4,0.09090909090909088,0.375,0.6363636363636364,0.15151515151515155,0.25,0.8421052631578947,1.485207100591716,1.0828402366863905,0.35059907834101384,1.3445786411730682,0.7671794871794871,1.5853658536585367,0.34285714285714286,1.2216450216450219,0.8579281183932348,0.628133971291866,0.5222222222222221,0.920010496326286,0.9523809523809523,0.7550366300366301
2008-01-19,Fiorentina,Torino,2,1,H,0.5,0.5,0.25,0.5833333333333333,0.64,0.21052631578947367,1.388888888888889,0.9166666666666666,1.7777777777777777,1.0,1.7000000000000002,1.1,0.0,1.0,0.41666666666666663,0.19444444444444448,0.3,0.7894736842105263,1.497175141242938,1.112994350282486,1.2327535321821037,0.5062500082408707,1.1371049733118699,0.4,1.6692307692307693,0.6285714285714287,1.4783088686536963,1.1963418042408243,0.9093446931931478,0.8307692307692308,1.3676767676767676,1.2380952380952381
2008-01-19,Genoa,Atalanta,2,1,H,0.25,0.5,0.5,0.3333333333333333,0.3,0.47368421052631576,1.1764705882352942,1.3725490196078431,1.277777777777778,1.2222222222222223,1.4,1.4000000000000004,0.25,0.5,0.41666666666666663,0.3333333333333333,0.44,0.42105263157894735,1.497175141242938,1.112994350282486,1.0362628234862623,1.2183916100527339,0.7079557267779613,1.2404501820589209,1.1886446886446886,1.213986013986014,1.0364648792068147,1.1355272434635681,1.1432875975248857,0.6515208684687774,0.774644473173885,1.0605042016806723
2008-01-20,Inter,Parma,3,2,H,0.9999999999999999,0.125,0.0,0.9999999999999999,1.0,0.0,1.8333333333333335,0.8611111111111112,2.0277777777777777,0.4652777777777778,1.8000000000000003,0.7999999999999998,0.16666666666666669,0.375,0.6666666666666666,0.22222222222222227,0.3,0.736842105263158,1.5027932960893855,1.111731843575419,1.6748728010293754,0.8147593582887701,1.8592373891169072,0.26666666666666666,1.6405797101449273,0.7994652406417113,0.7193033381712627,0.5676937799043063,0.7464150943396226,1.006717206843789,0.9166666666666667,0.8675324675324676
2008-01-20,Juventus,Sampdoria,0,0,D,0.6666666666666667,0.375,0.16666666666666666,0.7222222222222223,0.8200000000000001,0.10526315789473684,1.6666666666666665,1.1388888888888888,2.166666666666667,0.6111111111111109,1.4,1.3000000000000003,0.41666666666666674,0.0,0.6666666666666666,0.38888888888888895,0.44,0.3684210526315789,1.5027932960893855,1.111731843575419,0.8356288020847089,1.5920841063698208,1.1967215569492233,1.2336665891653105,0.8620079610791684,1.369180527075264,0.6410714285714286,1.0433193887133954,0.18181818181818182,1.4365201355062438,0.8214285714285715,1.1857142857142857
2008-01-20,Livorno,Empoli,1,0,H,0.16666666666666669,0.375,0.5833333333333333,0.22222222222222227,0.27999999999999997,0.6842105263157894,1.3120915032679739,1.2401960784313724,1.4513888888888888,1.0347222222222223,1.2999999999999998,1.2,0.08333333333333336,0.5,0.6666666666666666,0.16666666666666666,0.21999999999999997,0.8421052631578947,1.5027932960893855,1.111731843575419,1.17530001932835,1.5347777276926426,0.9107413649631028,0.796595744680851,0.9619047619047618,1.3284632034632036,0.5087849011917229,0.9948108275568293,0.5060228975059695,1.0692247939066448,0.7074175824175825,0.9366946778711485
2008-01-20,Napoli,Lazio,2,2,D,0.3333333333333334,0.25,0.5833333333333333,0.3611111111111111,0.42,0.42105263157894735,1.5,1.3055555555555556,1.4166666666666665,0.8888888888888888,1.6,1.9000000000000001,0.16666666666666669,0.375,0.6666666666666666,0.22222222222222227,0.27999999999999997,0.631578947368421,1.5027932960893855,1.111731843575419,0.8927228958139418,1.3100529100529101,1.2208974358974358,1.0037670920145145,1.0691197691197691,1.3389110889110891,1.869436994548226,1.3327588843128066,0.6621212121212121,1.1862941656045105,1.7608974358974359,1.4029304029304028
2008-01-20,Palermo,Siena,2,3,A,0.3333333333333334,0.5,0.41666666666666663,0.41666666666666674,0.31999999999999995,0.3157894736842105,1.4722222222222219,1.3611111111111112,1.5486111111111112,0.8749999999999999,1.6,1.5999999999999999,0.0,0.625,0.6666666666666666,0.11111111111111108,0.24,0.894736842105263,1.5027932960893855,1.111731843575419,1.3088291368334526,1.3920163170163171,1.5000670970820227,1.0546546546546547,1.1969696969696968,1.3446078431372548,1.3376206934386659,1.0132186598979769,0.8618556701030927,1.0901347549538403,1.0566985645933014,0.9533834586466166
2008-01-20,Reggina,Cagliari,2,0,H,0.0,0.625,0.5833333333333333,0.11111111111111108,0.15999999999999998,0.9473684210526316,1.326797385620915,1.1258169934640525,1.6666666666666667,1.0069444444444444,1.7999999999999998,1.0000000000000002,0.0,0.125,1.0,0.0,0.0,1.0,1.5027932960893855,1.111731843575419,0.9350340136054422,0.41768219832735964,1.1345280764635604,0.9197489417603271,0.8666666666666668,0.3666666666666667,1.261748421070455,1.969167878404749,0.8966866083755178,1.9498260372376373,1.3421578421578424,1.987876857442075
2008-01-20,Roma,Catania,2,0,H,0.7500000000000002,0.375,0.08333333333333333,0.8055555555555557,0.74,0.05263157894736842,1.527777777777778,1.0277777777777777,2.0208333333333335,1.2013888888888888,1.4,0.9,0.25,0.5,0.5,0.3333333333333333,0.38,0.5263157894736843,1.5027932960893855,1.111731843575419,0.8058699886618019,1.2409429280397022,1.5885021957581695,0.6557651991614255,0.9174603174603174,1.2038461538461538,0.32494152300095297,1.4640740740740743,0.7638009049773756,1.473341550571152,0.34285714285714286,1.302232854864434
2008-01-20,Udinese,Milan,0,1,A,0.5833333333333335,0.25,0.3333333333333333,0.6111111111111112,0.45999999999999996,0.21052631578947367,1.1055555555555556,1.4499999999999997,1.375,2.0357142857142856,1.2,1.6000000000000003,0.25,0.375,0.3333333333333333,0.3055555555555555,0.6599999999999999,0.5789473684210527,1.5027932960893855,1.111731843575419,1.0785159154570918,1.1564603332229946,1.2395552860319383,1.958198757763975,0.9142857142857143,1.1166666666666667,1.392025518341308,0.8458303635287919,1.0751464693185322,1.4313253012048193,1.326739926739927,1.0444444444444445
2008-01-23,Atalanta,Milan,2,1,H,0.23076923076923078,0.4285714285714286,0.46153846153846156,0.3076923076923077,0.43396226415094336,0.5263157894736843,1.1319444444444446,1.5381944444444444,1.375,1.875,0.9000000000000001,1.8000000000000003,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.35897435897435903,0.6792452830188679,0.42105263157894735,1.5026737967914439,1.106951871657754,0.5599821844268137,1.2943913677057535,1.4134608443730667,1.9421586575133485,0.5876123876123875,1.2416666666666667,1.3359299280273267,0.8458303635287919,2.0055364153230224,0.6313253012048193,1.203361344537815,1.0444444444444445
2008-01-26,Roma,Palermo,1,0,H,0.7692307692307693,0.2857142857142857,0.07692307692307693,0.8205128205128205,0.7735849056603773,0.05263157894736842,1.8421052631578947,1.2105263157894737,2.333333333333334,1.5,1.5999999999999999,1.0999999999999999,0.3076923076923077,0.4285714285714286,0.46153846153846156,0.3846153846153846,0.320754716981132,0.3684210526315789,1.5053191489361701,1.1063829787234043,0.851021503813317,1.4071939167076664,1.1864403400880665,1.0580617122990004,0.980952380952381,1.2803030303030305,0.32494152300095297,1.290937019969278,0.3638009049773756,1.6943094127317848,0.34285714285714286,1.0316985645933014
2008-01-26,Sampdoria,Siena,1,0,H,0.3846153846153847,0.0,0.6153846153846154,0.3846153846153846,0.45283018867924524,0.42105263157894735,1.4473684210526314,1.2105263157894735,1.8888888888888888,0.8888888888888888,1.6,1.5999999999999999,0.07692307692307693,0.5714285714285714,0.6153846153846154,0.17948717948717952,0.28301886792452824,0.7894736842105263,1.5053191489361701,1.1063829787234043,1.1193568336425481,1.655559916274202,1.4708853529171766,1.7403689403689406,0.8237259816207183,1.5196078431372548,1.0433193887133954,1.1273410155297667,1.309090909090909,1.0211579918066733,1.1857142857142857,1.0367167919799498
2008-01-27,Atalanta,Reggina,2,2,D,0.3076923076923077,0.4285714285714286,0.46153846153846156,0.3846153846153846,0.45283018867924524,0.3157894736842105,1.4327485380116958,1.1008771929824563,1.8888888888888888,0.9444444444444444,1.4,1.5,0.07692307692307693,0.5714285714285714,0.5384615384615385,0.17948717948717952,0.22641509433962262,0.8421052631578947,1.5,1.0947368421052632,0.9133564175556479,1.2365118461177576,1.437703268615491,0.5166666666666666,1.032056832056832,1.088888888888889,1.3448210538034033,1.261748421070455,1.512203081989689,0.9716396761133602,1.1968253968253968,1.3421578421578424
2008-01-27,Cagliari,Napoli,2,1,H,0.0,0.0,1.0,0.0,0.0,1.0,1.105263157894737,1.7105263157894737,1.3888888888888888,1.5555555555555558,1.1,2.0999999999999996,0.3076923076923077,0.2857142857142857,0.5384615384615385,0.35897435897435903,0.43396226415094336,0.5263157894736843,1.5,1.0947368421052632,0.41768219832735964,1.0197922470443668,0.25,0.7573750398906501,0.3666666666666667,1.1762626262626263,2.053979044250398,1.3716962619314241,1.3231730857615591,2.1027723309950583,1.987876857442075,1.2021929824561404
2008-01-27,Catania,Parma,0,0,D,0.23076923076923078,0.4285714285714286,0.5384615384615385,0.3076923076923077,0.3584905660377358,0.5789473684210527,1.236842105263158,1.1578947368421053,1.4444444444444446,0.5555555555555556,1.1,1.4,0.15384615384615385,0.2857142857142857,0.6923076923076923,0.20512820512820512,0.3018867924528301,0.736842105263158,1.5,1.0947368421052632,0.7534429280397023,1.1263343108504398,1.458235828240486,1.12636815920398,0.8038461538461539,1.181818181818182,1.5525589225589225,0.8949665071770335,1.0395173453996984,0.8526076178026933,1.421280473912053,1.200865800865801
2008-01-27,Empoli,Fiorentina,0,2,A,0.07692307692307693,0.4285714285714286,0.6923076923076923,0.15384615384615385,0.22641509433962262,0.9473684210526316,0.8684210526315789,1.4736842105263155,0.9444444444444444,1.0555555555555556,1.5,1.7000000000000002,0.5384615384615384,0.4285714285714286,0.23076923076923078,0.6153846153846154,0.660377358490566,0.15789473684210525,1.5,1.0947368421052632,1.5347777276926426,1.5207535321821035,1.6023220357230923,0.9830955929316586,1.3284632034632036,1.904524886877828,0.994298044610525,1.3993478296926574,1.0032634032634031,1.2255216074869257,0.972893772893773,1.1494949494949496
2008-01-27,Livorno,Juventus,1,3,A,0.23076923076923078,0.2857142857142857,0.5384615384615385,0.28205128205128205,0.320754716981132,0.631578947368421,1.0321637426900585,1.7251461988304093,1.2777777777777781,1.5,0.8,1.0,0.6153846153846154,0.4285714285714286,0.15384615384615385,0.6923076923076923,0.8113207547169811,0.10526315789473684,1.5,1.0947368421052632,0.8134426985669199,0.8356288020847089,1.0485404080253038,1.026587798755866,0.7157509157509157,0.8620079610791684,0.3824691117180387,0.6410714285714286,0.3969319884150604,1.2369725512582657,0.5824175824175825,0.8214285714285715
2008-01-27,Milan,Genoa,2,0,H,0.3076923076923077,0.2857142857142857,0.38461538461538464,0.35897435897435903,0.660377358490566,0.47368421052631576,1.4814241486068114,0.996904024767802,1.1111111111111112,0.8263888888888888,1.4,1.2999999999999998,0.3076923076923077,0.4285714285714286,0.46153846153846156,0.3846153846153846,0.33962264150943394,0.3684210526315789,1.5,1.0947368421052632,1.17996949662474,1.1762628234862622,0.868217054263566,1.3411226357535084,1.152777777777778,1.1886446886446886,0.9676256492892052,1.0144372294372295,0.7850616559013506,1.5617977528089888,1.1555555555555554,0.7746444731738849
2008-01-27,Torino,Lazio,0,0,D,0.0,1.0,0.46153846153846156,0.17948717948717952,0.3018867924528301,0.894736842105263,1.2105263157894737,1.2105263157894735,1.2777777777777777,1.0000000000000002,1.2,1.8000000000000003,0.15384615384615385,0.4285714285714286,0.6153846153846154,0.23076923076923078,0.3018867924528301,0.6842105263157894,1.5,1.0947368421052632,0.5566898909388179,1.6164358887763144,0.7793006993006995,1.3446761829236056,0.6675324675324676,1.5494374047005626,1.2843418042408241,1.2366348533050546,0.9222222222222222,1.4686471067809812,1.1876750700280112,1.252930402930403
2008-01-27,Udinese,Inter,0,0,D,0.5384615384615384,0.1428571428571428,0.38461538461538464,0.5641025641025641,0.45283018867924524,0.21052631578947367,0.9473684210526314,1.7105263157894737,1.1111111111111112,1.6666666666666665,1.1,2.0999999999999996,1.0,0.0,0.0,1.0,1.0,0.0,1.5,1.0947368421052632,0.9225159154570918,1.6393548306276842,1.1062219526986052,1.140526874803656,0.7809523809523811,1.5739130434782609,1.277324973876698,1.1838194672035207,1.07339208335362,0.589516129032258,1.1440476190476192,1.4166666666666667
2008-01-30,Reggina,Milan,0,1,A,0.07692307692307693,0.625,0.5384615384615385,0.13513513513513514,0.21153846153846156,0.7894736842105263,0.8918128654970758,1.5701754385964914,1.0555555555555554,1.6111111111111112,1.4000000000000001,1.6999999999999997,0.3846153846153847,0.25,0.38461538461538464,0.37837837837837845,0.6923076923076924,0.3157894736842105,1.4747474747474747,1.0909090909090908,1.599858459663574,1.4499799459455343,1.3745280764635603,1.2988253241800152,1.3555555555555556,1.4384920634920637,1.0682048218125701,0.9676256492892052,0.7966866083755179,0.7722343921139102,1.0824175824175826,1.1555555555555554
2008-02-02,Napoli,Udinese,3,1,H,0.3076923076923077,0.25,0.6153846153846154,0.2972972972972973,0.4038461538461539,0.5263157894736843,1.3,1.35,1.15,0.8999999999999999,1.2000000000000002,1.4000000000000001,0.5384615384615384,0.25,0.38461538461538464,0.5405405405405406,0.44230769230769235,0.21052631578947367,1.4673366834170853,1.0904522613065326,1.0094425966947163,0.4283982683982684,0.9699170437405732,0.7214525556522821,1.0896825396825398,0.380952380952381,1.7336010238361859,0.9379310344827587,0.9666666666666666,0.787839487335978,1.5658293460925041,0.8583333333333334
2008-02-02,Palermo,Livorno,1,0,H,0.3076923076923077,0.375,0.5384615384615385,0.3243243243243243,0.2884615384615385,0.42105263157894735,1.4907894736842104,1.4552631578947368,1.4833333333333334,1.2666666666666666,1.3000000000000003,1.5999999999999999,0.23076923076923078,0.25,0.6153846153846154,0.21621621621621617,0.2692307692307693,0.631578947368421,1.4673366834170853,1.0904522613065326,1.0209870201559421,1.0072104039493561,1.7583630612075833,1.9853658536585368,0.9166666666666667,0.9657509157509157,1.3995084485407066,0.7302657218875303,1.5475699558173786,0.9154650417808314,1.1566985645933014,1.1824175824175824
2008-02-03,Fiorentina,Milan,0,1,A,0.6153846153846154,0.375,0.23076923076923078,0.6486486486486487,0.6923076923076924,0.15789473684210525,1.2210526315789474,1.2657894736842106,1.45,1.65,1.7,1.5,0.46153846153846156,0.25,0.38461538461538464,0.4594594594594595,0.7115384615384617,0.2631578947368421,1.472636815920398,1.0845771144278606,1.7921821036106749,1.3811278325271723,1.0348322460391426,0.622963255214498,2.139819004524887,1.306139122315593,1.0131409331409331,0.6970565435981484,1.1093446931931479,0.7722343921139102,0.785858585858586,0.888888888888889
2008-02-03,Genoa,Catania,2,1,H,0.3076923076923077,0.375,0.5384615384615385,0.3243243243243243,0.2884615384615385,0.5263157894736843,1.0500000000000003,1.1250000000000002,1.5,1.0499999999999998,1.2,0.8999999999999999,0.23076923076923078,0.5,0.5384615384615385,0.27027027027027034,0.3461538461538462,0.5789473684210527,1.472636815920398,1.0845771144278606,1.011556941133321,0.7534429280397023,1.0209992050388308,0.4335429769392034,1.0457875457875458,0.8038461538461539,0.7594476787580235,1.1377441077441077,1.3069239611612493,1.5231315467529007,0.7074175824175825,1.0576441102756893
2008-02-03,Inter,Empoli,1,0,H,1.0,0.125,0.0,1.0,1.0,0.0,1.775,0.7000000000000001,2.15,0.5499999999999999,1.7,0.9000000000000001,0.07692307692307693,0.375,0.7692307692307693,0.08108108108108109,0.17307692307692313,0.9473684210526316,1.472636815920398,1.0845771144278606,1.1302639215367747,0.7623639345891944,1.5151278000758115,0.47659574468085103,1.0739130434782609,0.6011904761904763,1.1838194672035207,1.085081454748774,1.2061165868769361,1.2070238369688457,1.4166666666666667,1.041521223874165
2008-02-03,Juventus,Cagliari,1,1,D,0.6923076923076924,0.375,0.15384615384615385,0.7297297297297298,0.8461538461538463,0.10526315789473684,1.9,0.8,2.25,0.5499999999999999,2.0000000000000004,0.7,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,1.472636815920398,1.0845771144278606,1.0622939646668461,0.5989417989417989,0.8890292492569157,0.9197489417603271,1.344360902255639,0.5636363636363637,0.8348391339538649,1.3984883280700262,0.18181818181818182,1.8698260372376367,1.0714285714285716,1.355842225407443
2008-02-03,Lazio,Sampdoria,2,1,H,0.15384615384615385,0.5,0.6153846153846154,0.1891891891891892,0.2884615384615385,0.6842105263157894,1.15,1.375,1.4499999999999997,1.15,1.1,1.5,0.46153846153846156,0.0,0.6153846153846154,0.40540540540540543,0.46153846153846156,0.3684210526315789,1.472636815920398,1.0845771144278606,1.2016210739614994,0.9181447124304268,0.9473533736587273,1.2336665891653105,1.185801041064199,0.6630116959064327,1.2366348533050546,0.5492017416545719,0.9657247221916603,1.0809645799506886,1.252930402930403,0.7857142857142858
2008-02-03,Parma,Atalanta,2,3,A,0.15384615384615385,0.375,0.6923076923076923,0.16216216216216223,0.2884615384615385,0.736842105263158,1.25,1.4499999999999997,1.5499999999999998,1.2,1.4,1.3,0.3076923076923077,0.5,0.46153846153846156,0.35135135135135137,0.44230769230769235,0.47368421052631576,1.472636815920398,1.0845771144278606,1.1263343108504398,1.0635078329605194,1.0902095544605868,1.2040865456952845,1.181818181818182,1.2268620268620267,0.7676937799043062,1.2371396299660424,1.0201875344732487,0.964564346729647,1.019047619047619,1.0634920634920635
2008-02-03,Reggina,Torino,1,3,A,0.07692307692307693,0.625,0.6153846153846154,0.13513513513513514,0.19230769230769235,0.7894736842105263,1.025,1.15,1.2999999999999998,0.8999999999999999,1.3,0.7999999999999999,0.0,1.0,0.46153846153846156,0.13513513513513514,0.2884615384615385,0.8421052631578947,1.472636815920398,1.0845771144278606,1.599858459663574,0.5566898909388179,1.2263799283154122,0.4666666666666666,1.3555555555555556,0.6675324675324676,0.7280466559560801,0.7752508951499151,0.3354586857514639,0.7891025641025641,0.7000646412411119,0.6876750700280112
2008-02-03,Siena,Roma,3,0,H,0.07692307692307693,0.5,0.6923076923076923,0.10810810810810811,0.25000000000000006,0.894736842105263,1.025,1.7249999999999996,0.95,1.4500000000000002,0.7000000000000001,1.6,0.8461538461538461,0.25,0.07692307692307693,0.8648648648648649,0.7884615384615385,0.05263157894736842,1.472636815920398,1.0845771144278606,1.130559916274202,0.8577747505665638,1.1492923194345828,0.7709037235366303,1.1666666666666667,0.9630952380952381,1.1008169513586437,0.1602356406480118,1.5691868677616982,1.082310899344848,1.018859649122807,0.2
2008-02-09,Atalanta,Fiorentina,2,2,D,0.30769230769230776,0.5,0.46153846153846156,0.38461538461538464,0.45283018867924524,0.3157894736842105,1.2142857142857144,1.4761904761904758,1.25,1.2999999999999998,1.2999999999999998,2.0,0.5384615384615385,0.375,0.3076923076923077,0.5897435897435896,0.660377358490566,0.15789473684210525,1.4736842105263157,1.0909090909090908,1.3523009364087955,1.4844897959183674,1.3914034583688117,1.2308954203691045,1.5345543345543344,1.6398190045248868,1.399244893123937,0.8075087275087276,1.4196034614963302,1.2255216074869257,1.2158730158730158,0.696969696969697
2008-02-09,Roma,Reggina,2,0,H,0.7692307692307692,0.25,0.15384615384615385,0.7948717948717947,0.7169811320754716,0.05263157894736842,1.6666666666666665,0.9523809523809523,2.0500000000000003,1.0,1.4,0.9999999999999999,0.0,0.625,0.6923076923076923,0.10256410256410253,0.15094339622641506,0.894736842105263,1.4736842105263157,1.0909090909090908,0.8577747505665638,1.0449804108830862,0.9029238565715827,0.9401960784313725,0.9630952380952381,0.8427350427350427,0.7456014943065485,1.0959396325447088,0.11764705882352944,1.1834043819957132,1.0571428571428572,1.2962184873949583
2008-02-10,Cagliari,Parma,1,1,D,0.0,0.125,1.0,0.0,0.0,1.0,1.1428571428571428,1.476190476190476,1.0999999999999996,0.95,1.2999999999999998,1.5,0.07692307692307693,0.375,0.7692307692307693,0.1282051282051282,0.26415094339622636,0.8421052631578947,1.4786729857819905,1.0900473933649288,0.8489417989417989,0.9788018433179723,0.538,0.8597014925373134,0.8493506493506494,0.9675324675324676,1.3003616554562885,1.1814868833525822,0.7244717870602603,0.7097504749455504,1.281929181929182,1.4805860805860804
2008-02-10,Catania,Inter,0,2,A,0.15384615384615385,0.5,0.6153846153846154,0.23076923076923078,0.32075471698113206,0.631578947368421,0.7619047619047619,1.619047619047619,0.8500000000000001,1.1,0.8,1.7000000000000002,1.0,0.125,0.0,1.0,1.0,0.0,1.4786729857819905,1.0900473933649288,0.5441239316239316,1.0395501473663287,1.1026802726849303,1.140526874803656,0.6260683760683761,1.0176470588235293,1.5186964886964884,1.1838194672035207,1.0395173453996984,0.589516129032258,1.3909774436090225,1.4166666666666667
2008-02-10,Empoli,Lazio,1,0,H,0.0,0.375,0.8461538461538463,0.051282051282051266,0.15094339622641506,0.9473684210526316,1.0714285714285714,1.2619047619047619,1.25,1.0499999999999998,1.0,1.4000000000000001,0.15384615384615385,0.5,0.6153846153846154,0.23076923076923078,0.3018867924528301,0.5789473684210527,1.4786729857819905,1.0900473933649288,0.5805457527710125,1.1208757323465925,0.9066698618100488,1.0985223367697594,0.47619047619047616,0.9780088332719912,1.0263289396582305,1.0220893987596003,1.1155441050177892,1.099416337550212,0.9925016160310278,0.9576923076923078
2008-02-10,Livorno,Genoa,1,1,D,0.15384615384615385,0.25,0.6923076923076923,0.17948717948717946,0.2452830188679245,0.6842105263157894,1.2416666666666665,1.323809523809524,1.2000000000000002,1.15,0.9999999999999998,1.2999999999999998,0.30769230769230776,0.375,0.5384615384615385,0.358974358974359,0.3018867924528301,0.47368421052631576,1.4786729857819905,1.0900473933649288,0.8425045215964151,1.2210807506571304,1.2050621471557386,0.9411226357535082,0.822893772893773,1.2124542124542126,0.7626046451002398,0.7554072747176195,0.7969319884150604,1.2817977528089888,1.1934065934065934,0.8046398046398047
2008-02-10,Milan,Siena,1,0,H,0.4615384615384615,0.25,0.38461538461538464,0.48717948717948717,0.7169811320754716,0.2631578947368421,1.5380952380952382,0.9952380952380953,1.4555555555555555,0.8388888888888888,1.4000000000000001,0.9999999999999999,0.07692307692307693,0.5,0.6923076923076923,0.1538461538461538,0.3018867924528301,0.7894736842105263,1.4786729857819905,1.0900473933649288,0.8233425168471195,1.5492591032660719,1.228217054263566,1.3079365079365082,0.7728057889822596,1.8988095238095242,0.3533742331288343,0.9674836180253102,0.4650616559013505,0.9048181225256275,0.44444444444444436,0.8855263157894736
2008-02-10,Sampdoria,Napoli,2,0,H,0.38461538461538464,0.0,0.6923076923076923,0.358974358974359,0.43396226415094336,0.42105263157894735,1.4047619047619049,1.404761904761905,2.0,1.1500000000000001,1.6,1.3,0.30769230769230776,0.25,0.6153846153846154,0.3333333333333333,0.43396226415094336,0.5263157894736843,1.4786729857819905,1.0900473933649288,0.6999628942486087,1.3376477248998446,1.576767705858353,0.8859464684620786,0.5741228070175437,1.4563492063492063,0.5893355209187859,1.715082505317668,0.509090909090909,2.2826642228869503,0.6493506493506493,1.583686488949647
