Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2014-11-29,Chievo,Lazio,0,0,D,0.1111111111111111,0.5,0.6666666666666665,0.12,0.2,0.894736842105263,1.0416666666666665,1.5833333333333335,1.0833333333333335,1.4166666666666665,1.3,1.3,0.5555555555555556,0.16666666666666666,0.4444444444444445,0.52,0.525,0.2631578947368421,1.45,1.1,0.7969696969696969,1.0098936997666579,1.4,1.787390648567119,0.888888888888889,0.9305449452508275,0.7686762360446571,1.4629329077168625,1.8222222222222222,0.6599999999999999,0.7171122994652407,1.385858585858586
2014-11-29,Sassuolo,Verona,2,1,H,0.2222222222222222,1.0,0.2222222222222222,0.36,0.30000000000000004,0.5263157894736843,1.2916666666666667,1.2083333333333335,1.3333333333333333,0.8333333333333333,1.9000000000000001,0.8999999999999999,0.2222222222222222,0.8333333333333333,0.3333333333333333,0.32000000000000006,0.25,0.5789473684210527,1.45,1.1,1.08,1.2213657289002557,1.8,1.2285714285714284,1.0238095238095237,1.1505494505494507,0.25579710144927537,1.7874569627628585,0.6666666666666666,1.7437229437229438,0.32051282051282054,1.5055555555555558
2014-11-30,Cagliari,Fiorentina,0,4,A,0.1111111111111111,0.8333333333333333,0.4444444444444445,0.2,0.4,0.7894736842105263,1.2916666666666667,1.3333333333333335,1.2666666666666666,1.3000000000000003,1.7000000000000002,1.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.42500000000000004,0.5263157894736843,1.4426229508196722,1.0901639344262295,1.6776176014556825,1.558095238095238,1.2165986394557822,1.6636363636363636,1.549908424908425,1.2707070707070707,1.1186615186615185,1.1874948240165633,1.290877192982456,1.226190476190476,1.0150326797385623,1.1799384825700616
2014-11-30,Cesena,Genoa,0,3,A,0.0,0.8333333333333333,0.5555555555555556,0.08000000000000002,0.15000000000000002,0.9473684210526316,0.875,1.4583333333333333,1.0833333333333335,1.4166666666666665,0.8,1.6,0.4444444444444445,0.8333333333333333,0.1111111111111111,0.56,0.5,0.21052631578947367,1.4426229508196722,1.0901639344262295,0.6282467532467533,1.5859649122807018,0.711111111111111,2.113015873015873,0.5373737373737374,1.3156359979889394,0.9941734006734005,0.9574312034266267,1.2396825396825395,1.1442176870748297,1.1686274509803924,0.9105339105339105
2014-11-30,Empoli,Atalanta,0,0,D,0.2222222222222222,0.6666666666666666,0.4444444444444445,0.28,0.275,0.6842105263157894,1.125,1.0,1.0833333333333335,0.9999999999999999,1.0,1.2,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.16000000000000003,0.2,0.8421052631578947,1.4426229508196722,1.0901639344262295,0.7400828157349897,0.6685714285714286,0.9428571428571428,0.0,0.7674825174825175,0.7222222222222222,1.432485380116959,0.7458220211161388,1.2332779439459398,0.4542857142857143,1.3570873570873572,0.7402597402597403
2014-11-30,Juventus,Torino,2,1,H,1.0,0.16666666666666666,0.0,1.0,1.0,0.0,1.708333333333333,0.45833333333333337,2.7,0.6000000000000001,1.9999999999999996,0.30000000000000004,0.2222222222222222,0.5,0.5555555555555556,0.24,0.25,0.736842105263158,1.4426229508196722,1.0901639344262295,1.4834205872772117,0.35641025641025637,1.8411627906976744,0.7333333333333333,1.66280193236715,0.33333333333333337,0.26666666666666666,0.96,0.5333333333333333,1.3219792865362485,0.2,0.9978354978354979
2014-11-30,Milan,Udinese,2,0,H,0.3333333333333333,1.0,0.1111111111111111,0.48,0.5,0.3157894736842105,1.5,1.3333333333333335,1.2833333333333332,0.7,1.4,1.2999999999999998,0.4444444444444445,0.5,0.3333333333333333,0.48,0.4,0.42105263157894735,1.4426229508196722,1.0901639344262295,0.7103641456582632,0.988359133126935,0.6366666666666667,0.4424242424242424,0.8326340326340326,0.9978354978354979,1.103882783882784,1.924561403508772,1.242857142857143,1.5457142857142858,1.413911088911089,1.5915750915750917
2014-11-30,Palermo,Parma,2,1,H,0.2222222222222222,0.8333333333333333,0.3333333333333333,0.32000000000000006,0.25,0.631578947368421,1.7916666666666665,1.375,1.8333333333333333,1.0833333333333335,1.8,0.7,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,1.4426229508196722,1.0901639344262295,0.846282702804442,0.44393939393939397,0.972121212121212,1.7333333333333332,1.0294372294372294,0.47435897435897445,0.45977011494252873,1.4610256410256408,1.8805194805194805,2.3159246954595796,0.5095773791425965,1.7230158730158731
2014-11-30,Roma,Inter,4,2,H,0.8888888888888888,0.16666666666666666,0.1111111111111111,0.8800000000000001,0.75,0.05263157894736842,1.5,1.0416666666666667,1.75,0.25,1.2,0.8,0.3333333333333333,0.8333333333333333,0.2222222222222222,0.44000000000000006,0.47500000000000003,0.47368421052631576,1.4426229508196722,1.0901639344262295,1.0103703703703704,0.6811756272401432,1.5082419127988749,0.9857142857142858,1.144385026737968,0.7760683760683762,0.7828571428571429,0.8045105789351314,0.0,3.257575757575758,0.7666666666666666,0.7692307692307694
2014-12-01,Sampdoria,Napoli,1,1,D,0.4,1.0,0.0,0.5357142857142857,0.5476190476190477,0.21052631578947367,1.25,1.3333333333333333,1.25,0.9166666666666667,1.2,1.8,0.5000000000000001,0.6666666666666666,0.1,0.5714285714285715,0.5952380952380952,0.15789473684210525,1.441860465116279,1.1162790697674418,1.1651923076923079,1.898881298881299,1.2829131652661063,1.0373015873015874,1.246969696969697,1.5628389154704945,1.043253968253968,1.033743842364532,0.8857142857142858,0.6533333333333333,0.98989898989899,0.9555555555555555
2014-12-05,Fiorentina,Juventus,0,0,D,0.4,0.5714285714285714,0.30000000000000004,0.4642857142857142,0.5238095238095238,0.3684210526315789,0.8076923076923077,1.5769230769230766,0.6428571428571428,1.0357142857142856,1.2,1.8999999999999997,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.4384615384615385,1.1153846153846154,1.971428571428571,1.524463480464764,3.085714285714286,1.7162992226328533,1.5707070707070705,1.6888888888888889,1.05416149068323,0.7030303030303029,0.7300000000000001,1.6,0.9981203007518797,0.8666666666666666
2014-12-06,Roma,Sassuolo,2,2,D,0.9,0.14285714285714285,0.1,0.8620689655172413,0.7857142857142857,0.05263157894736842,1.5769230769230766,0.8461538461538461,2.2023809523809526,0.6428571428571429,1.3,1.1,0.30000000000000004,0.8571428571428571,0.20000000000000004,0.4137931034482759,0.33333333333333337,0.42105263157894735,1.4274809160305344,1.1068702290076335,1.5437037037037036,0.9896774193548387,1.6987181032750651,2.2272727272727275,1.8110516934046348,0.8057644110275689,1.1668571428571428,0.304647676161919,1.6,0.315,1.2666666666666666,0.37606837606837606
2014-12-06,Torino,Palermo,2,2,D,0.20000000000000004,0.42857142857142855,0.6000000000000001,0.20689655172413793,0.2380952380952381,0.736842105263158,1.0769230769230769,1.1538461538461537,1.1309523809523807,0.7976190476190476,0.5,1.2999999999999998,0.30000000000000004,0.7142857142857142,0.30000000000000004,0.3793103448275862,0.2857142857142857,0.5263157894736843,1.4274809160305344,1.1068702290076335,0.5594405594405594,1.0695385167579303,0.86,1.2571428571428571,0.7777777777777777,1.2516594516594517,0.9141463414634146,0.4121212121212121,0.7,1.2357142857142858,0.9121212121212123,0.6213786213786214
2014-12-07,Atalanta,Cesena,3,2,H,0.1,0.7142857142857142,0.5000000000000001,0.17241379310344826,0.2142857142857143,0.8421052631578947,1.0384615384615385,0.8461538461538461,1.3333333333333333,0.8333333333333333,1.0999999999999999,0.6,0.0,0.7142857142857142,0.6000000000000001,0.06896551724137931,0.09523809523809523,0.9473684210526316,1.4360902255639099,1.1203007518796992,0.6685714285714286,0.6282467532467533,0.7414285714285714,0.9936507936507937,0.7222222222222222,0.5373737373737374,0.41641025641025636,1.2936019721019718,1.577777777777778,1.0261111111111112,0.4545454545454545,1.410294117647059
2014-12-07,Genoa,Milan,1,0,H,0.5000000000000001,0.7142857142857142,0.1,0.5862068965517242,0.5714285714285714,0.15789473684210525,1.3846153846153846,1.3461538461538463,1.3333333333333335,1.5833333333333335,1.5999999999999999,1.0000000000000002,0.4,0.8571428571428571,0.1,0.5172413793103449,0.5476190476190477,0.2631578947368421,1.4360902255639099,1.1203007518796992,1.70265664160401,0.8436974789915966,0.8142857142857143,0.9194197615250246,1.4553418803418805,0.9365301365301366,0.7240978700932933,0.9172161172161172,0.6666666666666666,0.7441830065359477,0.6883116883116884,1.213911088911089
2014-12-07,Inter,Udinese,1,2,A,0.30000000000000004,0.7142857142857142,0.30000000000000004,0.3793103448275862,0.4285714285714286,0.5789473684210527,1.4230769230769231,1.3076923076923075,2.0,0.8333333333333333,1.7000000000000002,1.2999999999999998,0.4,0.42857142857142855,0.4,0.4137931034482759,0.35714285714285715,0.5263157894736843,1.4360902255639099,1.1203007518796992,0.9531756272401435,0.6589473684210526,0.6551515151515152,0.4424242424242424,1.1427350427350427,0.7121212121212122,1.3378439122684647,2.1912280701754385,3.942857142857143,1.4574025974025975,1.4358974358974361,1.8772893772893773
2014-12-07,Napoli,Empoli,2,2,D,0.5000000000000001,0.7142857142857142,0.1,0.5862068965517242,0.5952380952380952,0.10526315789473684,1.6538461538461537,1.1538461538461537,2.0833333333333335,1.4166666666666667,1.4000000000000001,1.0,0.20000000000000004,0.7142857142857142,0.4,0.27586206896551724,0.2857142857142857,0.631578947368421,1.4360902255639099,1.1203007518796992,1.1155479655479656,0.7400828157349897,2.401254355400696,1.1971988795518205,0.8739500265816055,0.7674825174825175,0.843743842364532,0.8102631578947369,1.50446735395189,1.1714285714285715,0.788888888888889,0.7417027417027418
2014-12-07,Parma,Lazio,1,2,A,0.1,0.0,1.0,0.0,0.0,1.0,1.192307692307692,2.0384615384615383,1.25,1.8095238095238095,1.1,1.8,0.5000000000000001,0.2857142857142857,0.4,0.48275862068965525,0.5238095238095238,0.3684210526315789,1.4360902255639099,1.1203007518796992,0.47272727272727266,0.729893699766658,0.5801948051948053,1.787390648567119,0.5934065934065934,0.644830659536542,1.2842814549791293,1.229599574383529,0.8736779560308972,0.5599999999999999,1.5166666666666668,1.1636363636363636
2014-12-08,Cagliari,Chievo,0,2,A,0.1,0.7142857142857142,0.4545454545454545,0.17241379310344826,0.3255813953488372,0.8421052631578947,1.4230769230769234,1.2692307692307692,1.25,1.25,0.9999999999999998,1.6,0.1,0.5714285714285714,0.5454545454545455,0.13793103448275865,0.2325581395348837,0.894736842105263,1.4420289855072463,1.1376811594202898,1.05539537923346,0.5636363636363635,1.0165986394557822,0.4553191489361703,0.9345238095238095,0.6666666666666667,1.7186615186615186,0.47393939393939394,1.5062618083670714,1.3365656565656565,1.5150326797385623,0.4818181818181818
2014-12-08,Verona,Sampdoria,1,3,A,0.20000000000000004,0.7142857142857142,0.3636363636363637,0.27586206896551724,0.25581395348837205,0.6842105263157894,0.9615384615384615,1.4615384615384617,1.0833333333333333,1.1666666666666667,1.2,1.5,0.4,1.0,0.0,0.5517241379310345,0.5581395348837209,0.2631578947368421,1.4420289855072463,1.1376811594202898,1.036882970279566,1.3251923076923078,0.9228571428571429,0.7888888888888889,1.0394383394383397,1.4136363636363636,1.1638010487843637,1.1932539682539682,1.613986013986014,0.9288888888888888,0.9160818713450294,1.101010101010101
2014-12-13,Lazio,Atalanta,3,0,H,0.6000000000000001,0.2857142857142857,0.36363636363636365,0.5862068965517242,0.5581395348837209,0.2631578947368421,1.3571428571428572,0.8928571428571428,1.4285714285714284,0.8928571428571428,1.1,1.2000000000000002,0.20000000000000004,0.7142857142857142,0.4545454545454546,0.27586206896551724,0.25581395348837205,0.736842105263158,1.4285714285714286,1.1571428571428573,0.8157752872747907,1.0177777777777777,0.9915151515151515,0.0,0.7837195484254309,1.0454545454545454,1.209106215749753,0.766060606060606,2.7593984962406015,0.35428571428571426,1.1454545454545455,1.0303030303030303
2014-12-13,Palermo,Sassuolo,2,1,H,0.30000000000000004,0.8571428571428571,0.27272727272727276,0.4137931034482759,0.3023255813953488,0.5263157894736843,1.25,1.3214285714285714,1.5,1.2142857142857144,1.1,0.9999999999999999,0.30000000000000004,1.0,0.18181818181818182,0.4482758620689655,0.34883720930232553,0.47368421052631576,1.4285714285714286,1.1571428571428573,1.2707506379700515,0.9824046920821115,0.7903030303030303,2.8494949494949493,1.426018426018426,0.740829346092504,0.7835497835497836,0.4191757779646762,1.6651348651348648,0.4966216216216216,1.4213786213786215,0.5299145299145299
2014-12-14,Cesena,Fiorentina,1,4,A,0.0,0.7142857142857142,0.6363636363636364,0.06896551724137931,0.09302325581395343,0.9473684210526316,0.7857142857142856,1.4642857142857144,1.0,1.3571428571428572,1.0,1.7,0.4,0.7142857142857142,0.27272727272727276,0.48275862068965525,0.5348837209302325,0.47368421052631576,1.443661971830986,1.147887323943662,1.100974025974026,1.1714285714285713,0.4444444444444445,2.079020979020979,1.2040404040404042,0.9040404040404042,1.6343427128427126,1.05416149068323,1.2632119514472453,1.226190476190476,1.7204545454545457,0.9981203007518797
2014-12-14,Genoa,Roma,0,1,A,0.6000000000000001,0.7142857142857142,0.09090909090909093,0.6896551724137931,0.6046511627906976,0.10526315789473684,1.1071428571428572,1.392857142857143,1.0119047619047619,0.9404761904761906,1.7,1.5,0.9,0.2857142857142857,0.09090909090909093,0.896551724137931,0.7906976744186046,0.05263157894736842,1.443661971830986,1.147887323943662,1.5804344193817879,1.5603252032520325,0.8642857142857142,1.0666666666666667,1.3803418803418803,1.8834498834498834,0.7240978700932933,1.6395844155844155,0.6666666666666666,0.9633333333333333,0.6883116883116884,1.6303030303030301
2014-12-14,Juventus,Sampdoria,1,1,D,1.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.4642857142857144,0.8571428571428572,2.0119047619047614,0.8214285714285714,2.0,1.1,0.5000000000000001,1.0,0.0,0.6551724137931034,0.6046511627906976,0.21052631578947367,1.443661971830986,1.147887323943662,1.524463480464764,1.7357186234817814,1.5893109388458224,1.3031746031746032,1.6888888888888889,1.8136363636363637,0.43636363636363634,1.2234761904761906,0.8666666666666666,1.1135042735042735,0.6666666666666666,1.0454545454545454
2014-12-14,Milan,Napoli,2,0,H,0.4,0.8571428571428571,0.18181818181818182,0.5172413793103449,0.5348837209302325,0.3157894736842105,1.464285714285714,1.5714285714285716,1.0714285714285716,0.9999999999999998,1.0999999999999999,1.5,0.5000000000000001,0.8571428571428571,0.09090909090909093,0.6206896551724138,0.6046511627906976,0.2631578947368421,1.443661971830986,1.147887323943662,0.7294117647058822,1.2343315075873218,0.9483549783549783,1.2554834054834054,0.8031968031968033,1.0687552213868003,0.9283272283272282,0.9618390804597701,1.042857142857143,0.68,1.213911088911089,0.9666666666666668
2014-12-14,Parma,Cagliari,0,0,D,0.1,0.0,1.0,0.0,0.0,1.0,1.5,1.928571428571429,1.5714285714285716,2.1428571428571423,1.7999999999999998,1.9,0.1,0.7142857142857142,0.5454545454545455,0.17241379310344826,0.2790697674418604,0.894736842105263,1.443661971830986,1.147887323943662,0.6404692082111436,0.9220620459001267,0.6401948051948052,4.567959417443953,0.7752247752247753,0.8095238095238095,1.3574309469965458,1.9195273195273195,0.9613972542765111,1.0126829268292683,1.6277777777777778,1.6316993464052287
2014-12-14,Udinese,Verona,1,2,A,0.5000000000000001,0.42857142857142855,0.3636363636363637,0.5172413793103449,0.3953488372093023,0.42105263157894735,1.5,1.2142857142857142,1.8571428571428572,1.0714285714285714,1.6,1.5,0.20000000000000004,0.7142857142857142,0.4545454545454546,0.27586206896551724,0.20930232558139533,0.6842105263157894,1.443661971830986,1.147887323943662,0.9648297213622292,1.056647676161919,1.226111111111111,1.2685714285714285,1.0198135198135199,1.0061050061050063,1.5317686107159791,1.4639825369876303,2.150557244174265,2.0437229437229436,1.3282697694462402,1.232748538011696
2014-12-15,Chievo,Inter,0,2,A,0.20000000000000004,0.42857142857142855,0.5454545454545454,0.20689655172413796,0.2790697674418604,0.8421052631578947,1.1428571428571428,1.3571428571428572,1.2142857142857142,0.9285714285714284,1.6,0.8,0.30000000000000004,0.5714285714285714,0.3636363636363637,0.3448275862068965,0.41860465116279066,0.631578947368421,1.4189189189189189,1.1554054054054055,0.8787878787878787,0.9159383900029061,0.6,2.185714285714286,0.9166666666666667,1.0381598793363498,0.3284848484848485,1.6437262652096412,0.6222222222222223,3.3147186147186147,0.3484848484848485,1.7435897435897438
2014-12-15,Empoli,Torino,0,0,D,0.20000000000000004,0.7142857142857142,0.3636363636363637,0.2758620689655173,0.3023255813953488,0.6842105263157894,1.1785714285714284,1.1071428571428574,1.5,1.130952380952381,1.4,0.7999999999999998,0.20000000000000004,0.42857142857142855,0.5454545454545455,0.20689655172413796,0.25581395348837205,0.7894736842105263,1.4189189189189189,1.1554054054054055,0.9476190476190478,0.8077922077922078,0.7428571428571429,1.0666666666666667,1.0136363636363637,1.4666666666666666,0.5721236230110159,1.2608130081300812,1.0999446106126065,1.0701274346843967,0.5988455988455987,1.21981351981352
2014-12-18,Cagliari,Juventus,1,3,A,0.1,0.7142857142857142,0.5454545454545454,0.1724137931034483,0.2790697674418604,0.894736842105263,0.8666666666666665,1.9000000000000001,0.5535714285714286,1.6875,0.6,2.3000000000000003,1.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.4,1.1533333333333333,0.6090185676392572,1.4360488463184224,0.8832653061224489,0.9162992226328533,0.5428571428571429,1.5666666666666669,1.4052416052416052,0.6696969696969697,1.4262618083670713,1.6,1.161111111111111,0.8484848484848484
2014-12-18,Napoli,Parma,2,0,H,0.5000000000000001,0.7142857142857142,0.18181818181818182,0.5862068965517242,0.5581395348837209,0.2631578947368421,2.0,1.2,2.5714285714285716,1.2857142857142854,2.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,1.4,1.1533333333333333,0.8914743647301787,0.31319648093841645,1.993254355400697,0.7179487179487178,0.8020885547201339,0.4675324675324675,1.2350098121670872,1.3574309469965458,1.1868202951283606,1.7341065136413973,1.3303030303030305,1.6277777777777778
2014-12-20,Roma,Milan,0,0,D,0.9090909090909091,0.14285714285714285,0.08333333333333333,0.875,0.7872340425531914,0.05263157894736842,1.5333333333333334,1.2000000000000002,2.107142857142857,1.2500000000000002,1.5999999999999996,1.2000000000000002,0.4545454545454546,0.7142857142857142,0.1666666666666667,0.53125,0.574468085106383,0.3157894736842105,1.4013157894736843,1.1578947368421053,1.7039149468417762,1.0025824964131993,1.4803397248966867,0.7860864281916913,2.0167832167832165,1.1668331668331668,1.296727272727273,0.5854700854700854,2.2222222222222223,0.6941830065359478,1.3636363636363638,0.6424825174825175
2014-12-20,Sassuolo,Cesena,1,1,D,0.27272727272727276,0.8571428571428572,0.25000000000000006,0.375,0.3404255319148936,0.5789473684210527,1.5,1.0666666666666669,1.6428571428571428,0.7142857142857144,1.9,0.9999999999999999,0.0,0.5714285714285714,0.6666666666666667,0.03125,0.06382978723404259,0.9473684210526316,1.4013157894736843,1.1578947368421053,1.1337560434334628,1.1840909090909093,2.1,1.4736507936507937,0.9408293460925039,1.2707070707070707,0.7391757779646763,2.036684176257347,0.9066666666666666,1.2361111111111112,0.8935508935508935,2.0243761140819965
2014-12-21,Atalanta,Palermo,3,3,D,0.1818181818181818,0.5714285714285714,0.49999999999999994,0.21875,0.2127659574468085,0.7894736842105263,1.0333333333333332,1.2333333333333334,1.3571428571428572,1.2857142857142858,1.0,1.5,0.3636363636363637,0.7142857142857142,0.25000000000000006,0.4375,0.3404255319148936,0.42105263157894735,1.3896103896103895,1.1493506493506493,1.0177777777777777,1.2478934951129088,1.1914285714285715,1.15863539445629,1.0454545454545454,1.2182262182262182,1.2081658692185007,0.9349011349011349,1.857777777777778,0.9893984962406016,1.5757575757575757,1.6213786213786214
2014-12-21,Fiorentina,Empoli,1,1,D,0.4545454545454546,0.5714285714285714,0.25000000000000006,0.5,0.5957446808510638,0.3684210526315789,1.3666666666666665,0.9333333333333333,1.2142857142857142,0.8571428571428572,1.2999999999999998,0.8999999999999998,0.18181818181818182,0.8571428571428572,0.33333333333333337,0.28125,0.3191489361702128,0.6842105263157894,1.3896103896103895,1.1493506493506493,1.4606271777003483,0.9476190476190478,3.085714285714286,1.0795518207282915,1.1928104575163399,1.0136363636363637,0.5887069452286844,0.34712362301101596,0.7300000000000001,1.0967619047619048,0.4481203007518797,0.3766233766233766
2014-12-21,Inter,Lazio,2,2,D,0.3636363636363637,0.5714285714285714,0.33333333333333337,0.40625,0.46808510638297873,0.5789473684210527,1.3333333333333335,1.5666666666666667,1.6428571428571428,1.4017857142857144,1.4,1.4999999999999998,0.6363636363636365,0.14285714285714285,0.33333333333333337,0.59375,0.6170212765957447,0.2631578947368421,1.3896103896103895,1.1493506493506493,1.2106752321081693,0.7435948361469712,0.6551515151515152,0.9417766134793997,1.5381598793363498,0.8585858585858585,1.3164535379369138,0.8960627374888837,4.422857142857143,0.72,1.4358974358974361,0.8787878787878789
2014-12-21,Sampdoria,Udinese,2,2,D,0.4545454545454546,1.0,0.0,0.59375,0.5957446808510638,0.15789473684210525,1.333333333333333,1.0,1.5,0.6428571428571428,1.4999999999999998,1.0999999999999996,0.4545454545454546,0.2857142857142857,0.4166666666666668,0.4375,0.3829787234042553,0.47368421052631576,1.3896103896103895,1.1493506493506493,1.2490519568151146,0.7192156862745098,1.0429131652661066,0.7224242424242424,1.2454545454545456,0.7811771561771563,1.102918699186992,1.1032856385797563,0.903896103896104,1.5574025974025976,0.9636363636363635,0.9795518207282912
2014-12-21,Torino,Genoa,2,1,H,0.18181818181818182,0.5714285714285714,0.5,0.21875,0.2765957446808511,0.736842105263158,0.7666666666666666,1.2333333333333334,0.8125,1.3125,0.6,1.4000000000000004,0.5454545454545455,0.5714285714285714,0.1666666666666667,0.59375,0.574468085106383,0.21052631578947367,1.3896103896103895,1.1493506493506493,0.8077922077922078,0.8225396825396827,0.8136842105263158,1.7365452847805787,1.4666666666666666,0.7649572649572649,1.2608130081300812,0.48874024526198434,0.8014925373134328,0.7442176870748298,1.21981351981352,0.45800865800865803
2014-12-21,Verona,Chievo,0,1,A,0.27272727272727276,0.5714285714285714,0.4166666666666668,0.3125,0.25531914893617025,0.631578947368421,1.2333333333333334,1.2333333333333334,1.2857142857142856,1.2142857142857144,1.1,1.5,0.18181818181818182,0.42857142857142855,0.5833333333333334,0.1875,0.25531914893617025,0.8421052631578947,1.3896103896103895,1.1493506493506493,1.2420594408678016,0.8787878787878787,0.7074725274725274,0.5753191489361702,1.1061050061050062,0.9166666666666667,1.4258872988923923,0.6232216905901117,1.3282717282717282,0.9365656565656565,1.2244152046783625,0.8484848484848484
2015-01-05,Lazio,Sampdoria,3,0,H,0.6363636363636364,0.25,0.3333333333333333,0.625,0.6170212765957447,0.21052631578947367,1.3125,1.28125,1.5089285714285714,1.2053571428571428,1.3000000000000003,1.4000000000000001,0.4545454545454546,1.0,0.0,0.625,0.5957446808510638,0.10526315789473684,1.4,1.16875,0.8936508271884046,1.241359649122807,1.4115151515151514,1.2799861973775015,1.0343434343434343,1.1484848484848484,0.8151103565365025,1.1695853658536586,2.5593984962406013,1.212912557527942,0.8008658008658008,0.9636363636363636
2015-01-06,Cesena,Napoli,1,4,A,0.0,0.625,0.6666666666666666,0.0625,0.06382978723404259,0.9473684210526316,1.03125,1.8125,0.9375,1.3125,1.3000000000000003,1.9999999999999998,0.5454545454545455,0.625,0.1666666666666667,0.625,0.5957446808510638,0.21052631578947367,1.4099378881987579,1.1614906832298137,1.1897727272727274,0.948617221873036,0.5555555555555556,0.9888167388167387,1.288888888888889,0.8968253968253969,1.8063811459543164,1.2350098121670872,1.763796746768883,1.0533333333333332,1.6296392719767336,1.3303030303030305
2015-01-06,Chievo,Torino,0,0,D,0.27272727272727276,0.375,0.5833333333333334,0.28125,0.2765957446808511,0.7894736842105263,0.9375,0.96875,1.2321428571428572,0.9821428571428572,1.0,0.8,0.27272727272727276,0.5,0.5,0.3125,0.2978723404255319,0.736842105263158,1.4099378881987579,1.1614906832298137,0.6773136773136773,1.3295313382269904,0.4666666666666666,0.6666666666666666,0.55,2.1333333333333333,0.4414035087719298,0.9429751702922434,0.9196581196581197,0.9367941013510632,0.6666666666666667,0.8172161172161173
2015-01-06,Empoli,Verona,0,0,D,0.18181818181818182,0.875,0.33333333333333337,0.3125,0.3191489361702128,0.631578947368421,1.375,1.25,1.3125,1.1875,1.4,0.8,0.27272727272727276,0.5,0.5,0.3125,0.23404255319148937,0.6842105263157894,1.4099378881987579,1.1614906832298137,0.7809523809523811,0.8942333539112797,0.4,1.6419047619047618,0.8722222222222223,0.7984126984126985,0.38820192853091323,1.329984944925522,1.0999446106126065,1.7514152514152515,0.4395604395604396,1.0910818713450294
2015-01-06,Genoa,Atalanta,2,2,D,0.5454545454545455,0.5,0.25000000000000006,0.59375,0.5531914893617021,0.2631578947368421,1.3125,0.8125,0.9375,0.5,1.6,1.1,0.18181818181818182,0.625,0.5,0.25,0.2127659574468085,0.8421052631578947,1.4099378881987579,1.1614906832298137,0.8513685113685113,1.5984229390681004,0.8642857142857142,0.0,0.7967032967032966,1.6454545454545453,0.8566332218506132,1.6946523557049873,0.6126582278481012,0.6599999999999999,0.9818181818181818,1.9757575757575758
2015-01-06,Juventus,Inter,1,1,D,1.0,0.25,0.0,1.0,1.0,0.0,1.78125,1.0,2.116071428571429,0.7232142857142857,1.7999999999999998,1.1,0.3636363636363637,0.625,0.33333333333333337,0.4375,0.46808510638297873,0.5263157894736843,1.4099378881987579,1.1614906832298137,1.0338896020539152,1.2526107159791369,1.4487192228694912,2.616483516483517,0.8942028985507247,1.557207498383969,0.9004662004662005,1.2239465999165624,1.1101449275362318,0.9147186147186147,1.1818181818181819,1.3948717948717952
2015-01-06,Milan,Sassuolo,1,2,A,0.4545454545454546,0.75,0.1666666666666667,0.5625,0.574468085106383,0.3157894736842105,1.4375,1.09375,1.625,0.9375,1.1,0.8999999999999999,0.27272727272727276,0.875,0.25000000000000006,0.40625,0.3404255319148936,0.5789473684210527,1.4099378881987579,1.1614906832298137,0.6692491630798661,1.2670893767667963,1.0016883116883117,1.4142008318478905,0.8031968031968033,1.0460925039872406,0.2777777777777778,0.9266757779646762,1.042857142857143,0.5232882882882882,0.27884615384615385,1.0935508935508935
2015-01-06,Palermo,Cagliari,5,0,H,0.3636363636363637,0.75,0.25000000000000006,0.46875,0.3404255319148936,0.42105263157894735,1.59375,1.46875,1.375,1.5,2.1999999999999997,1.2000000000000002,0.09090909090909093,0.625,0.5833333333333334,0.15625,0.25531914893617025,0.894736842105263,1.4099378881987579,1.1614906832298137,1.5677133149327285,0.6859416445623342,1.056969696969697,1.3679594174439536,1.4753690753690756,0.7333333333333334,1.3822129628581243,1.5876977455924823,0.7631740808211396,0.9460162601626017,2.0395604395604394,1.3108695652173912
2015-01-06,Parma,Fiorentina,1,0,H,0.09090909090909093,0.0,1.0,0.0,0.0,1.0,0.90625,1.78125,1.1875,1.875,0.5,1.9,0.4545454545454546,0.625,0.25000000000000006,0.53125,0.5957446808510638,0.3684210526315789,1.4099378881987579,1.1614906832298137,0.31319648093841645,1.6069686411149824,0.525909090909091,2.2684946632315053,0.4675324675324675,1.3466566113624938,0.8394822290478281,0.6601355166572558,0.7836194764987334,1.026190476190476,0.8944444444444445,0.5650793650793652
