Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2011-01-06,Juventus,Parma,1,4,A,0.6666666666666667,0.8333333333333333,0.0,0.8,0.9705882352941176,0.15789473684210525,1.5294117647058827,0.9117647058823528,2.1875,1.1875,1.9,1.0,0.22222222222222227,0.8333333333333333,0.5,0.32,0.35294117647058826,0.7894736842105263,1.3712574850299402,0.9161676646706587,1.281086709394926,1.472718131541661,1.0402317290552585,1.222281167108753,1.5492709904474609,1.3761904761904762,0.775048480930834,1.8355714285714284,0.6586080586080586,1.4826732673267327,0.8636363636363636,2.2142857142857144
2011-01-06,Lecce,Bari,0,1,A,0.22222222222222227,0.16666666666666669,1.0,0.15999999999999998,0.0,0.9473684210526316,1.2352941176470589,1.323529411764706,1.6875,0.9375,1.5,1.4000000000000001,0.0,0.49999999999999994,1.0,0.0,0.08823529411764708,1.0,1.3712574850299402,0.9161676646706587,1.9042902979373568,0.4064516129032258,1.6510826458842875,0.17777777777777776,2.166883116883117,0.5555555555555556,1.6546591918333817,1.0686126062183317,2.6307404360345537,0.8842811154299725,1.5543765831691527,1.2444444444444445
2011-01-06,Palermo,Sampdoria,3,0,H,0.6666666666666667,0.16666666666666669,0.5,0.6400000000000001,0.7352941176470589,0.2631578947368421,1.2591911764705883,1.2095588235294117,1.5069444444444442,1.0625,1.3,1.2,0.3333333333333334,1.0,0.125,0.48000000000000004,0.6764705882352942,0.3157894736842105,1.3712574850299402,0.9161676646706587,1.2452334814598967,1.111030303030303,1.3842138835732314,1.15,1.3938034188034187,1.3222222222222222,0.8621745566261694,0.9831512051460901,0.8792807192807193,0.9203030303030303,0.9440476190476191,1.3
2011-01-06,Roma,Catania,4,2,H,0.6666666666666667,0.49999999999999994,0.25,0.72,0.5882352941176471,0.21052631578947367,1.1764705882352944,1.0,1.5625,0.5625,1.3999999999999997,0.8999999999999999,0.3333333333333334,0.6666666666666667,0.5,0.39999999999999997,0.4117647058823529,0.5263157894736843,1.3712574850299402,0.9161676646706587,1.2096877463887772,0.8224602983223672,1.6076923076923078,0.5857142857142857,1.2356060606060608,0.9357142857142857,0.7716216216216216,1.21534301704081,1.0272727272727271,1.2475674480318442,1.1,1.2857142857142858
2011-01-06,Udinese,Chievo,2,0,H,0.5555555555555556,0.0,0.75,0.48000000000000004,0.5294117647058824,0.3684210526315789,1.1764705882352942,1.1764705882352942,1.5,1.1875,1.7000000000000002,1.7,0.3333333333333334,0.6666666666666667,0.5,0.39999999999999997,0.5294117647058824,0.631578947368421,1.3712574850299402,0.9161676646706587,1.5156565656565657,1.4915936587400915,1.9178027769332118,0.596078431372549,1.2993589743589744,1.7812333864965442,1.6105769230769234,1.7722375867025932,0.6599892462277783,1.0450610432852385,1.5406926406926407,1.760071301247772
2011-01-09,Bari,Bologna,0,2,A,0.0,0.49999999999999994,0.875,0.0,0.13888888888888895,1.0,1.0,1.1944444444444444,1.3333333333333333,1.0555555555555554,0.8,1.1,0.22222222222222227,0.8333333333333333,0.375,0.31999999999999995,0.33333333333333337,0.5263157894736843,1.3785310734463276,0.9322033898305084,0.5575627240143369,0.9766368970641188,0.8429640018700327,0.5791044776119403,0.6984126984126984,0.9858585858585858,0.9030953648390213,0.7260102301790282,1.729060860485617,0.7344258198854764,1.0444444444444445,0.788888888888889
2011-01-09,Catania,Inter,1,2,A,0.22222222222222227,0.6666666666666667,0.5,0.2799999999999999,0.36111111111111116,0.6842105263157894,0.9131944444444444,1.3298611111111112,1.0555555555555556,0.7708333333333333,1.3999999999999997,2.1000000000000005,0.44444444444444436,0.49999999999999994,0.125,0.48,0.75,0.3684210526315789,1.3785310734463276,0.9322033898305084,1.056943056943057,1.949648033126294,0.7332421964000911,1.3505494505494506,1.18015873015873,2.415750915750916,1.8953430170408097,2.0427622625074853,0.7,1.4881385281385282,1.8571428571428572,1.9631016042780747
2011-01-09,Cesena,Genoa,0,0,D,0.22222222222222227,0.16666666666666669,0.75,0.15999999999999992,0.3055555555555556,0.8421052631578947,0.8235294117647058,1.0,0.8194444444444444,0.9930555555555556,0.9,0.8999999999999999,0.3333333333333333,0.3333333333333333,0.5,0.31999999999999995,0.4722222222222222,0.5789473684210527,1.3785310734463276,0.9322033898305084,1.0367221796466868,0.44210526315789467,0.5833333333333333,1.396969696969697,1.0944444444444446,0.4,1.040986047207571,0.6642476780185758,0.8457142857142858,0.8420155038759691,1.1435508935508936,0.8944444444444445
2011-01-09,Chievo,Palermo,0,0,D,0.22222222222222227,0.6666666666666667,0.5,0.2799999999999999,0.4722222222222222,0.631578947368421,1.1388888888888888,1.4722222222222223,1.3125,1.1944444444444444,0.9999999999999999,2.0,0.6666666666666667,0.16666666666666669,0.375,0.6399999999999999,0.8055555555555556,0.2631578947368421,1.3785310734463276,0.9322033898305084,0.9582603254067583,1.447444117539146,1.7804511278195487,0.6703435804701628,1.1145667198298779,1.5476495726495725,1.9035419345286797,0.6701745566261695,1.4775119617224879,1.1199999999999999,1.662032085561497,0.7440476190476192
2011-01-09,Fiorentina,Brescia,3,2,H,0.22222222222222227,0.49999999999999994,0.5,0.24,0.5,0.736842105263158,1.1388888888888888,0.8905228758169936,1.347222222222222,0.5972222222222223,1.0,0.6999999999999998,0.1111111111111111,0.16666666666666669,1.0,0.039999999999999925,0.25,0.894736842105263,1.3785310734463276,0.9322033898305084,0.7575000000000001,0.46538084341288,0.7762682340919289,0.8436363636363635,0.7803030303030303,0.5833333333333333,0.8491428314445045,1.030000579407845,0.40634920634920635,1.171566597653554,0.8266178266178267,1.0730158730158732
2011-01-09,Lazio,Lecce,1,2,A,0.7777777777777779,0.3333333333333333,0.125,0.8,0.75,0.05263157894736842,1.6388888888888888,0.888888888888889,2.1666666666666665,0.7222222222222221,1.7999999999999998,1.1999999999999997,0.1111111111111111,0.16666666666666669,1.0,0.039999999999999925,0.0,0.9473684210526316,1.3785310734463276,0.9322033898305084,1.4563288563288563,1.3395844155844157,1.52463688114542,0.8400000000000001,1.4415584415584415,1.3668831168831168,1.1148474289937707,1.3694066665808564,1.6656410256410257,1.319678614411825,1.0395604395604394,1.1972337260262955
2011-01-09,Milan,Udinese,4,4,D,1.0,0.16666666666666669,0.0,1.0,1.0,0.0,1.416666666666667,1.0,1.611111111111111,0.7777777777777777,1.5,1.2,0.5555555555555556,0.0,0.625,0.48,0.5833333333333334,0.3157894736842105,1.3785310734463276,0.9322033898305084,1.1199912165129557,1.8556565656565656,0.9573669240146284,1.3756410256410256,1.149084249084249,1.534653092006033,0.40193939393939393,1.2550213675213677,0.9223443223443223,1.423030303030303,0.4722222222222223,1.177056277056277
2011-01-09,Napoli,Juventus,3,0,H,0.7777777777777779,0.16666666666666669,0.25,0.76,0.7222222222222222,0.10526315789473684,1.3333333333333335,1.4722222222222223,1.152777777777778,1.2222222222222219,1.2999999999999998,1.4,0.5555555555555556,0.8333333333333333,0.0,0.6799999999999999,0.8611111111111112,0.21052631578947367,1.3785310734463276,0.9322033898305084,0.708437724371695,1.1295029989876864,1.0326149592419267,1.9342504613181304,0.7180799592564299,1.2100897038977534,1.0920634920634922,1.6524678357695435,0.5219616204690831,0.9236363636363636,1.1,1.6636363636363636
2011-01-09,Parma,Cagliari,1,2,A,0.22222222222222227,0.8333333333333333,0.375,0.31999999999999995,0.4444444444444445,0.47368421052631576,0.9722222222222222,1.1111111111111112,0.9444444444444445,0.5555555555555555,1.4,1.5999999999999999,0.22222222222222227,0.49999999999999994,0.625,0.24,0.5833333333333334,0.7894736842105263,1.3785310734463276,0.9322033898305084,2.0677845452039003,0.9911714770797964,1.0166666666666668,0.961904761904762,1.842857142857143,0.8529411764705884,1.7743406593406594,1.0731890331890332,0.65,1.0388481719881884,2.0338345864661656,1.1570929070929072
2011-01-09,Sampdoria,Roma,2,1,H,0.22222222222222227,1.0,0.125,0.36,0.5833333333333334,0.42105263157894735,1.1405228758169934,1.19281045751634,1.3958333333333335,0.75,1.4,1.6,0.6666666666666667,0.49999999999999994,0.125,0.72,0.6388888888888888,0.15789473684210525,1.3785310734463276,0.9322033898305084,1.111030303030303,1.5341321908332215,1.0641995172968624,1.767272727272727,1.3222222222222222,1.4433982683982687,1.4596475555110537,1.1716216216216218,0.561038961038961,0.7486584107327141,1.7615384615384613,1.5444444444444445
2011-01-15,Inter,Bologna,4,1,H,0.5555555555555556,0.3999999999999999,0.1111111111111111,0.5769230769230769,0.7714285714285714,0.3157894736842105,1.3668730650154801,0.9705882352941175,1.8499999999999996,0.9375,1.7,1.4000000000000001,0.3333333333333333,0.8,0.3333333333333333,0.423076923076923,0.3714285714285714,0.47368421052631576,1.3850267379679144,0.9625668449197861,2.2504313229435264,0.9493315632679833,1.416984126984127,0.958051846032993,2.6062271062271067,0.9858585858585858,2.0925429001208227,0.7260102301790282,1.5862450592885373,0.5424258198854763,1.9726254138018846,0.788888888888889
2011-01-15,Napoli,Fiorentina,0,0,D,0.8888888888888888,0.0,0.22222222222222227,0.846153846153846,0.7999999999999999,0.05263157894736842,1.345029239766082,1.0818713450292397,1.611111111111111,0.8333333333333333,1.2999999999999998,1.0,0.3333333333333333,0.3999999999999999,0.44444444444444436,0.34615384615384615,0.5142857142857142,0.5263157894736843,1.3850267379679144,0.9625668449197861,1.0139932799272504,1.284329268292683,1.40309688695277,1.3807525807525807,1.0129517541282247,1.3803030303030304,0.5142857142857143,1.1571406727828746,0.17910447761194032,1.1605705853418593,0.5000000000000001,1.2551892551892554
2011-01-16,Brescia,Parma,2,0,H,0.1111111111111111,0.0,1.0,0.038461538461538436,0.19999999999999996,0.9473684210526316,0.9999999999999999,1.1842105263157894,1.4444444444444444,1.1666666666666667,1.1,1.7000000000000002,0.22222222222222227,0.8,0.44444444444444436,0.3076923076923077,0.39999999999999997,0.6842105263157894,1.3915343915343916,0.9576719576719577,0.9145551553394855,1.6957210531404083,0.7628108759508926,1.6959653776350692,1.1547619047619047,1.4857142857142858,1.5568298477005282,1.0943406593406593,1.1518367346938774,1.4407685054219708,1.673015873015873,0.8552631578947368
2011-01-16,Cagliari,Palermo,3,1,H,0.3333333333333333,0.3999999999999999,0.5555555555555556,0.34615384615384615,0.6,0.631578947368421,1.1315789473684212,1.3157894736842104,1.4444444444444446,1.0555555555555556,0.8000000000000002,1.0999999999999999,0.6666666666666667,0.19999999999999996,0.3333333333333333,0.6538461538461537,0.7999999999999999,0.2631578947368421,1.3915343915343916,0.9576719576719577,0.9406451612903226,1.0258224959175242,0.7513077171456247,0.5703435804701628,0.7500000000000001,0.9476495726495726,0.8061760461760462,0.521603128054741,1.5250241545893721,0.72,0.7285214785214785,0.6190476190476191
2011-01-16,Catania,Chievo,1,1,D,0.22222222222222227,0.6000000000000001,0.5555555555555556,0.26923076923076916,0.3142857142857143,0.7894736842105263,1.0000000000000002,1.1315789473684208,1.2722222222222221,0.9555555555555555,1.2999999999999998,1.6,0.22222222222222227,0.8,0.44444444444444436,0.3076923076923077,0.4571428571428571,0.736842105263158,1.3915343915343916,0.9576719576719577,1.028335416168116,0.6082603254067583,0.9227158806106175,0.596078431372549,1.0373015873015874,0.6145667198298778,2.00353371426545,1.528284202569917,1.218918918918919,1.3117277099519051,1.761904761904762,1.2983957219251334
2011-01-16,Cesena,Roma,0,1,A,0.22222222222222227,0.19999999999999996,0.6666666666666667,0.1923076923076923,0.2857142857142857,0.8421052631578947,0.9926900584795321,1.2938596491228072,1.25,1.0,1.0,1.3,0.6666666666666667,0.3999999999999999,0.22222222222222227,0.6923076923076923,0.6,0.21052631578947367,1.3915343915343916,0.9576719576719577,0.8447221796466868,1.5532319951385052,0.5833333333333333,1.3939393939393938,0.8944444444444445,1.4433982683982687,0.7667003329218569,1.1007163323782234,0.6857142857142857,1.0352255749118187,0.8358585858585859,1.2301587301587305
2011-01-16,Genoa,Udinese,2,4,A,0.3333333333333333,0.3999999999999999,0.44444444444444436,0.34615384615384615,0.4571428571428571,0.5789473684210527,1.0190058479532165,1.1271929824561406,1.1333333333333333,1.0999999999999999,1.3,1.3,0.5555555555555556,0.0,0.5555555555555556,0.5,0.5714285714285714,0.3684210526315789,1.3915343915343916,0.9576719576719577,0.44210526315789467,2.077878787878788,0.11764705882352944,1.8708791208791211,0.4,1.6013197586727,0.38189473684210523,1.6752828054298643,0.7280960174577196,1.919582027168234,0.45,1.5437229437229436
2011-01-16,Juventus,Bari,2,1,H,0.5555555555555556,0.8,0.1111111111111111,0.6538461538461537,0.7714285714285714,0.3157894736842105,1.6052631578947367,0.9473684210526315,1.9444444444444449,1.1666666666666665,1.3999999999999997,1.2,0.0,0.3999999999999999,0.8888888888888888,0.0,0.057142857142857106,1.0,1.3915343915343916,0.9576719576719577,0.996169665654353,0.3575627240143369,0.8116603004838299,0.21333333333333332,1.0562435500515994,0.47619047619047616,1.9024678357695435,1.0586687409416675,1.3322922691343744,0.6800257962810361,1.8751748251748253,1.208080808080808
2011-01-16,Lazio,Sampdoria,1,0,H,0.7777777777777779,0.19999999999999996,0.22222222222222227,0.7692307692307692,0.7142857142857142,0.10526315789473684,1.1301169590643276,1.0292397660818715,1.5166666666666666,1.05,1.4,1.2999999999999998,0.3333333333333333,1.0,0.1111111111111111,0.46153846153846145,0.6,0.42105263157894735,1.3915343915343916,0.9576719576719577,1.3857701620413487,1.0253829990448904,1.6169445734531123,0.9099999999999999,1.2669552669552668,1.107936507936508,1.3172283813747228,1.0626129060348248,1.5794871794871796,1.1984597123306802,1.0871794871794873,1.0865384615384615
2011-01-16,Lecce,Milan,1,1,D,0.22222222222222227,0.0,0.8888888888888888,0.15384615384615374,0.0,0.894736842105263,0.9210526315789473,1.8421052631578947,1.0555555555555556,1.3888888888888888,1.0999999999999999,1.9000000000000001,1.0,0.19999999999999996,0.0,1.0,1.0,0.0,1.3915343915343916,0.9576719576719577,1.316857142857143,1.5271213412901392,1.2955270903287317,1.8959595959595958,1.128787878787879,1.5157509157509157,1.0809142490964676,0.9939393939393939,2.364073769367887,0.7181818181818181,0.9554036606668184,0.9166666666666667
2011-01-19,Inter,Cesena,3,2,H,0.6666666666666667,0.3999999999999999,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.2631578947368421,1.3845029239766082,0.8143274853801169,1.7986111111111112,0.7569444444444444,1.9,1.1,0.22222222222222227,0.19999999999999996,0.7777777777777779,0.18518518518518526,0.2571428571428571,0.8421052631578947,1.3959390862944163,0.9644670050761421,2.6270131339632714,0.6654118348191007,1.7294165594165594,1.5181699346405229,2.7434820081878906,0.6944444444444444,1.7652701728480955,0.7212766041082974,1.5595783926218707,1.297400954516704,1.4488158899923607,0.7674825174825175
2011-01-22,Chievo,Genoa,0,0,D,0.22222222222222227,1.0,0.44444444444444436,0.33333333333333337,0.4571428571428571,0.631578947368421,1.0,0.9447368421052631,0.7833333333333333,0.7888888888888888,1.0,1.2,0.3333333333333333,0.3999999999999999,0.5555555555555556,0.3333333333333334,0.39999999999999997,0.6842105263157894,1.404040404040404,0.9696969696969697,0.620298629100329,0.8346447179642074,1.2471177944862155,1.0969696969696972,0.5173444976076554,0.7076923076923076,1.313469387755102,1.091622363301249,0.9441786283891547,0.36201550387596904,1.0522418757712875,1.0653846153846154
2011-01-22,Palermo,Brescia,1,0,H,0.6666666666666667,0.19999999999999996,0.44444444444444436,0.6296296296296298,0.7428571428571428,0.3157894736842105,1.4749999999999999,1.05,1.8000000000000003,0.7499999999999999,1.4,1.0999999999999999,0.22222222222222227,0.0,1.0,0.14814814814814817,0.2571428571428571,0.9473684210526316,1.404040404040404,0.9696969696969697,1.177822495917524,1.3145551553394856,1.7823705656008813,1.0334038054968286,1.1294677544677545,1.5183982683982684,0.9185023528609424,1.1368298477005283,0.7192807192807192,1.2613718668402667,1.2261904761904758,1.2444444444444445
2011-01-22,Parma,Catania,2,0,H,0.22222222222222227,0.8,0.5555555555555556,0.29629629629629634,0.3428571428571428,0.736842105263158,1.1,1.075,1.2888888888888888,0.6333333333333333,1.6,1.3,0.22222222222222227,0.8,0.5555555555555556,0.29629629629629634,0.3142857142857143,0.7894736842105263,1.404040404040404,0.9696969696969697,1.2649518223711773,1.0129508007835004,1.2284313725490197,1.2968253968253969,1.0857142857142859,0.9411477411477411,1.3193406593406594,1.7381726371540664,1.37,1.6095674480318443,1.0938995215311005,1.386904761904762
2011-01-22,Roma,Cagliari,3,0,H,0.7777777777777779,0.3999999999999999,0.22222222222222227,0.777777777777778,0.6285714285714286,0.21052631578947367,1.1749999999999998,1.2000000000000002,1.4944444444444445,0.7888888888888889,1.2000000000000002,1.2,0.44444444444444436,0.3999999999999999,0.5555555555555556,0.44444444444444453,0.657142857142857,0.47368421052631576,1.404040404040404,0.9696969696969697,1.3325505343661832,1.4708777194298572,1.6396923076923078,1.339047619047619,1.2336080586080587,1.5,0.7507163323782235,0.7581760461760463,1.4383838383838383,0.9506128778705415,0.7301587301587302,0.7285214785214785
2011-01-23,Bari,Napoli,0,2,A,0.0,0.33333333333333326,0.9000000000000001,0.0,0.028571428571428525,1.0,0.825,1.5,0.95,1.3,0.6,1.2,0.8888888888888888,0.16666666666666663,0.19999999999999996,0.851851851851852,0.7999999999999999,0.15789473684210525,1.4059405940594059,0.9504950495049505,0.568673835125448,0.8806599465939172,0.8429640018700327,0.6695154277243577,0.6428571428571429,0.870094611271082,0.8411824021438534,0.5142857142857143,1.5746748955733367,1.35492286115007,0.8937950937950939,0.5000000000000001
2011-01-23,Bologna,Lazio,3,1,H,0.3333333333333333,0.6666666666666665,0.4,0.40740740740740744,0.2857142857142857,0.5789473684210527,0.95,1.3499999999999999,0.8888888888888888,0.8333333333333333,1.0,1.4,0.8888888888888888,0.16666666666666663,0.19999999999999996,0.851851851851852,0.7428571428571428,0.10526315789473684,1.4059405940594059,0.9504950495049505,0.7405773545137745,0.9627429951590717,0.9786555942094042,0.6155555555555555,0.7287157287157287,0.8643578643578644,1.146581811019745,1.130561714708056,1.2333333333333332,0.8045454545454545,1.0372549019607842,0.9333333333333333
2011-01-23,Fiorentina,Lecce,1,1,D,0.3333333333333333,0.5,0.4,0.3703703703703704,0.5142857142857142,0.631578947368421,1.4513157894736846,1.0013157894736842,1.922222222222222,0.7444444444444445,1.2,1.1,0.22222222222222227,0.16666666666666663,0.8,0.18518518518518526,0.0,0.894736842105263,1.4059405940594059,0.9504950495049505,1.084329268292683,1.31,1.101629058834197,1.393846153846154,1.1303030303030304,1.0606060606060608,1.0238073394495413,0.7473804145100015,0.8475452196382427,1.2119863067195173,1.1013431013431014,0.6606668185615554
2011-01-23,Milan,Cesena,2,0,H,1.0,0.33333333333333326,0.0,1.0,1.0,0.0,1.5000000000000004,0.825,1.827777777777778,0.888888888888889,1.4,1.1,0.22222222222222227,0.16666666666666663,0.8,0.18518518518518526,0.22857142857142854,0.8421052631578947,1.4059405940594059,0.9504950495049505,1.2156927698615676,1.156614707350519,1.2939186481525593,1.5132769682796667,1.192442645074224,1.0580808080808082,1.211082251082251,0.7924560815888987,1.4175824175824177,1.0976583547741043,1.0984848484848486,0.7196356275303644
2011-01-23,Sampdoria,Juventus,0,0,D,0.3333333333333333,0.8333333333333333,0.19999999999999996,0.44444444444444453,0.5714285714285714,0.42105263157894735,1.151315789473684,1.3486842105263157,1.011111111111111,0.9277777777777778,1.4999999999999998,1.2,0.6666666666666667,0.6666666666666665,0.09999999999999998,0.7407407407407407,0.7999999999999999,0.3157894736842105,1.4059405940594059,0.9504950495049505,0.8173829990448901,0.8032447303653107,0.950766681475967,1.4009171279847972,0.8857142857142858,0.8419578357658853,1.0820099815767903,1.8981943314960392,0.48484848484848486,1.2841182913472071,1.0627289377289377,1.7918414918414922
2011-01-23,Udinese,Inter,3,1,H,0.6666666666666667,0.0,0.5,0.5925925925925928,0.6285714285714286,0.3684210526315789,1.275,1.5171052631578952,1.3333333333333335,1.0,2.2,2.3,0.7777777777777779,0.33333333333333326,0.09999999999999998,0.777777777777778,0.8857142857142857,0.21052631578947367,1.4059405940594059,0.9504950495049505,2.6126064143379315,2.0203816661702407,1.7844694435998787,1.5266112266112266,2.0917043740573154,1.6307000533006726,1.637053029466946,1.6786952676017357,0.5599892462277782,1.6776122123490544,1.4514152514152514,1.3124522536287242
2011-01-29,Catania,Milan,0,2,A,0.19999999999999996,0.6666666666666665,0.6,0.2666666666666666,0.26315789473684215,0.7894736842105263,0.8571428571428572,1.5238095238095237,0.9454545454545454,1.1090909090909091,1.1,1.6999999999999997,1.0,0.33333333333333326,0.0,1.0,1.0,0.0,1.4086538461538463,0.9471153846153846,1.0129508007835004,1.0910550887021473,0.87992112078529,1.439959595959596,0.9411477411477411,1.0781569307885097,1.5211638395001075,1.211082251082251,1.4282212445003144,0.40765550239234455,1.136904761904762,1.0984848484848486
2011-01-29,Lazio,Fiorentina,2,0,H,0.8,0.16666666666666663,0.30000000000000004,0.7666666666666669,0.6578947368421053,0.15789473684210525,1.1678571428571431,1.0250000000000001,1.418181818181818,0.8500000000000001,1.1999999999999997,1.3,0.30000000000000004,0.6666666666666665,0.4,0.36666666666666675,0.5,0.631578947368421,1.4086538461538463,0.9471153846153846,0.9394625718786485,1.0221352519735531,1.3617159311276958,0.6534798534798535,0.8253968253968255,1.115151515151515,1.469457735247209,1.223544527360185,1.5794871794871796,0.6605705853418593,1.2,1.2831612831612833
2011-01-30,Brescia,Chievo,0,3,A,0.18181818181818188,0.0,1.0,0.12121212121212116,0.22500000000000003,0.9473684210526316,0.9285714285714286,1.119047619047619,1.25,1.05,0.9,0.8999999999999999,0.18181818181818188,1.0,0.4,0.30303030303030304,0.42500000000000004,0.6842105263157894,1.4047619047619047,0.9476190476190476,1.0536855901220943,0.3649794801641587,0.7973097104497271,0.8053807569539444,1.1850649350649352,0.3068181818181818,1.2724230680395112,0.6706122448979592,0.9885714285714287,1.3179895539001627,1.3873015873015873,0.5067873303167421
2011-01-30,Cagliari,Bari,2,1,H,0.36363636363636365,0.33333333333333326,0.6,0.3636363636363636,0.525,0.5263157894736843,1.3333333333333333,0.8333333333333334,1.6500000000000001,0.7,1.2,1.0,0.0,0.33333333333333326,1.0,0.0,0.0,1.0,1.4047619047619047,0.9476190476190476,0.8902325581395347,0.568673835125448,1.16669233253024,0.38476190476190475,0.9999999999999998,0.6428571428571429,1.2688143440483868,0.9714854324468838,1.5405847953216376,0.8857400819953218,1.2285214785214784,1.093795093795094
2011-01-30,Genoa,Parma,3,1,H,0.2727272727272727,0.5,0.5,0.30303030303030304,0.375,0.736842105263158,0.9702380952380952,0.9749999999999999,1.35,1.2000000000000002,0.7,1.1999999999999997,0.2727272727272727,0.6666666666666665,0.5,0.3333333333333333,0.375,0.631578947368421,1.4047619047619047,0.9476190476190476,0.3925394548063127,1.4467700041893592,0.47058823529411764,1.6959653776350692,0.30769230769230765,1.1928571428571428,0.8676223633012491,0.8907692307692308,1.255368744730447,1.451024915678381,0.8153846153846154,0.7188995215311005
2011-01-30,Inter,Palermo,3,2,H,0.6363636363636365,0.33333333333333326,0.19999999999999996,0.6363636363636362,0.75,0.21052631578947367,1.4202380952380955,1.3595238095238096,1.9499999999999997,1.1500000000000001,1.7000000000000002,1.4,0.6363636363636365,0.16666666666666663,0.4,0.606060606060606,0.7000000000000001,0.3157894736842105,1.4047619047619047,0.9476190476190476,1.9655450081766008,0.8848442876850786,1.9360231660231662,0.6169601218235462,1.5638104211936494,0.8973248973248973,1.5492835028958538,0.7366841710427605,1.7243823959579843,0.8153846153846154,1.0397249809014515,1.0833333333333333
2011-01-30,Juventus,Udinese,1,2,A,0.5454545454545455,0.8333333333333333,0.09999999999999998,0.6363636363636362,0.7250000000000001,0.2631578947368421,1.5,1.4047619047619047,1.9181818181818184,1.5772727272727272,1.4,2.4000000000000004,0.6363636363636365,0.0,0.5,0.5757575757575757,0.625,0.3684210526315789,1.4047619047619047,0.9476190476190476,0.5105618035360424,2.7081946496320493,0.735021645021645,2.5981518481518484,0.508624502432552,2.0567393390922803,1.7267657600674677,1.581383038139973,1.3259430627851683,2.072523203638822,1.6100233100233101,1.3565535913362
2011-01-30,Lecce,Cesena,1,1,D,0.18181818181818188,0.33333333333333326,0.8,0.18181818181818182,0.025000000000000022,0.8421052631578947,1.119047619047619,1.261904761904762,1.4500000000000002,1.0,1.1,0.9,0.18181818181818188,0.16666666666666663,0.9000000000000001,0.15151515151515155,0.175,0.894736842105263,1.4047619047619047,0.9476190476190476,0.8668800450535009,0.9072640579998696,1.242576532115016,1.335499190501889,0.696969696969697,0.8080808080808082,0.6298672492547016,1.0591227482555652,2.2003814616755792,1.0341503984000653,0.6168071694387484,1.00534991324465
2011-01-30,Napoli,Sampdoria,4,0,H,0.8181818181818181,0.16666666666666663,0.19999999999999996,0.7878787878787878,0.7750000000000001,0.05263157894736842,1.2119047619047616,0.9761904761904763,1.5,0.85,1.2999999999999998,0.5,0.2727272727272727,1.0,0.19999999999999996,0.393939393939394,0.525,0.47368421052631576,1.4047619047619047,0.9476190476190476,0.9894318764184785,0.3507163323782235,1.1364302202861034,0.75,1.0034279446044152,0.2857142857142857,0.5142857142857143,1.0820099815767903,0.17910447761194032,1.3303278441988122,0.5000000000000001,1.0627289377289377
2011-02-01,Milan,Lazio,0,0,D,1.0,0.33333333333333326,0.0,1.0,1.0,0.0,1.3636363636363638,1.0681818181818181,1.5454545454545459,0.9045454545454545,1.5,1.0,0.8181818181818181,0.16666666666666663,0.2727272727272727,0.7878787878787878,0.6829268292682926,0.10526315789473684,1.423963133640553,0.9631336405529954,1.3535550887021475,0.7896625248308948,1.1927636329549909,0.6955555555555556,1.3134510484355686,0.7301587301587302,1.0171428571428571,1.081578947368421,1.2747252747252749,1.4795454545454545,0.8484848484848484,0.9333333333333333
2011-02-02,Cesena,Catania,1,1,D,0.18181818181818188,0.33333333333333326,0.8181818181818181,0.17647058823529416,0.19512195121951215,0.894736842105263,1.0227272727272727,1.0454545454545454,1.2636363636363637,0.8,1.4000000000000001,1.0999999999999999,0.18181818181818188,0.6666666666666665,0.6363636363636365,0.23529411764705893,0.2195121951219512,0.7894736842105263,1.4174311926605505,0.9587155963302753,0.6496934385691542,0.8190114068441063,0.3333333333333333,1.2968253968253969,0.5858585858585859,0.7411477411477412,1.0333348743153956,1.7836638395001074,0.8857142857142858,1.9199122756180516,0.9371680950628318,1.372198879551821
2011-02-02,Chievo,Napoli,2,0,H,0.2727272727272727,1.0,0.36363636363636365,0.3823529411764707,0.5121951219512195,0.5789473684210527,0.9772727272727273,1.3181818181818183,0.9545454545454546,1.0454545454545454,0.7,1.2999999999999998,0.9090909090909092,0.16666666666666663,0.18181818181818188,0.8529411764705884,0.8780487804878049,0.05263157894736842,1.4174311926605505,0.9587155963302753,0.7129143988124691,1.5392049270248063,1.2471177944862155,0.8032946919384045,0.7916666666666667,1.52790346907994,0.5399999999999999,0.5142857142857143,0.9441786283891547,1.35492286115007,0.3891402714932127,0.5000000000000001
