Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2018-11-24,Udinese,Roma,1,0,H,0.18181818181818182,0.5,0.7777777777777777,0.19354838709677422,0.3421052631578947,0.8421052631578947,1.0833333333333333,1.6666666666666667,0.75,1.25,0.8,1.8,0.4545454545454546,0.75,0.3333333333333333,0.5161290322580646,0.7105263157894737,0.2631578947368421,1.5416666666666667,1.25,0.43611390284757123,1.1599035447311308,0.3333333333333333,1.3523809523809525,0.43269230769230776,1.0705128205128205,1.330714070243482,0.8096551724137931,1.8013636363636365,1.434188034188034,1.1918584825234442,0.9661319073083778
2018-11-25,Bologna,Fiorentina,0,0,D,0.16666666666666666,0.75,0.6666666666666666,0.2058823529411765,0.32499999999999996,0.8421052631578947,0.875,1.5,1.1666666666666667,1.0833333333333333,1.2000000000000002,1.4,0.3333333333333333,1.0,0.3333333333333333,0.41176470588235303,0.7,0.5263157894736843,1.5528455284552845,1.2195121951219512,1.2901455301455305,0.5228400808976374,1.8621428571428573,0.7333333333333333,1.1076923076923078,0.6855921855921856,1.6949066213921902,1.0577777777777777,1.9408496732026144,0.9800000000000001,1.6540975364504777,0.9085581085581087
2018-11-25,Empoli,Atalanta,3,2,H,0.16666666666666666,0.5,0.7777777777777777,0.17647058823529416,0.275,0.894736842105263,1.0833333333333333,1.8333333333333335,1.4166666666666665,1.5833333333333333,1.0999999999999999,2.7,0.41666666666666663,0.5,0.4444444444444444,0.4411764705882354,0.725,0.3684210526315789,1.5528455284552845,1.2195121951219512,1.164835164835165,1.9654930875576038,0.7636363636363637,1.282566844919786,1.1079365079365078,2.257438639791581,1.9529089537913067,0.6509803921568628,1.4,0.7894087938205585,1.6467703349282297,0.6444444444444444
2018-11-25,Genoa,Sampdoria,1,1,D,0.3333333333333333,0.25,0.6666666666666666,0.3235294117647059,0.275,0.631578947368421,1.333333333333333,1.75,1.4166666666666665,1.4166666666666667,1.6,1.7,0.3333333333333333,0.5,0.5555555555555556,0.35294117647058826,0.525,0.5789473684210527,1.5528455284552845,1.2195121951219512,0.7173401362893953,0.7342882404951372,0.8946969696969698,1.6073529411764707,0.8150793650793652,0.9595959595959596,1.3440410737159185,1.9663670843431107,2.4222222222222225,0.964516129032258,1.3214934772829507,1.7606060606060605
2018-11-25,Lazio,Milan,1,1,D,0.5833333333333333,0.0,0.4444444444444444,0.5588235294117648,0.6,0.15789473684210525,1.4166666666666665,1.4583333333333335,1.5,1.3333333333333335,1.4,1.0999999999999999,0.5,0.5,0.3333333333333333,0.5294117647058825,0.625,0.21052631578947367,1.5528455284552845,1.2195121951219512,1.2553846153846153,0.8373652694610778,1.0820512820512822,1.025,1.119871794871795,0.8091787439613526,0.8284090909090909,0.7921203571781235,0.8333333333333333,0.43238095238095237,0.8100233100233101,0.9911477411477412
2018-11-25,Napoli,Chievo,0,0,D,0.75,0.0,0.2222222222222222,0.7352941176470589,0.825,0.05263157894736842,2.333333333333333,0.9583333333333331,2.75,0.8333333333333333,2.6999999999999997,0.8,0.0,0.5,1.0,0.0,0.0,1.0,1.5528455284552845,1.2195121951219512,1.4995686274509805,0.9473118279569892,1.5475745307324251,0.7885714285714285,1.379126246990024,1.0690476190476192,0.4956043956043956,1.5075709854104453,0.5166666666666666,1.8371212121212122,0.576068376068376,1.8584967320261438
2018-11-25,Parma,Sassuolo,2,1,H,0.41666666666666663,0.25,0.5555555555555556,0.41176470588235303,0.425,0.42105263157894735,1.2083333333333335,1.4583333333333335,1.0,1.0833333333333335,0.9999999999999999,1.2,0.41666666666666663,0.75,0.3333333333333333,0.47058823529411775,0.575,0.3157894736842105,1.5528455284552845,1.2195121951219512,0.8061381074168799,0.5902131782945736,0.54,0.9833333333333332,0.8,0.6965811965811967,1.0330666666666668,0.7173333333333334,0.5599999999999999,0.41818181818181815,1.0297349709114414,0.65491452991453
2018-11-26,Cagliari,Torino,0,0,D,0.25,0.8,0.4444444444444444,0.30303030303030304,0.4,0.6842105263157894,1.125,1.375,1.2,1.2333333333333334,1.6,1.8,0.3333333333333333,0.7999999999999998,0.3333333333333333,0.3939393939393939,0.55,0.5263157894736843,1.5348837209302326,1.2015503875968991,1.541517323775388,1.8756140350877193,1.057777777777778,1.5944444444444446,1.4654528478057887,1.6934046345811051,1.1085038363171353,1.8672240802675586,0.7285714285714285,0.7722943722943723,1.2142857142857144,1.942857142857143
2018-12-01,Fiorentina,Juventus,0,3,A,0.3333333333333333,1.0000000000000002,0.3333333333333333,0.4242424242424242,0.7,0.5263157894736843,1.0,1.4615384615384615,1.5,1.3333333333333333,0.7,1.4,1.0,0.0,0.0,1.0,1.0,0.0,1.523076923076923,1.1923076923076923,0.5228400808976374,1.1390299277605778,0.6911764705882353,1.0283760683760683,0.6855921855921856,1.174310776942356,0.8711111111111111,0.6781352235550708,1.0857142857142859,0.36666666666666664,0.7547119547119546,0.7579365079365079
2018-12-01,Sampdoria,Bologna,4,1,H,0.3333333333333333,0.6,0.5555555555555556,0.36363636363636365,0.525,0.5789473684210527,1.3461538461538463,1.0384615384615385,1.3333333333333335,0.9166666666666665,1.2999999999999998,1.9000000000000004,0.16666666666666666,0.7999999999999998,0.6666666666666666,0.21212121212121215,0.32499999999999996,0.894736842105263,1.523076923076923,1.1923076923076923,0.715240621447518,1.2901455301455305,0.5818181818181818,0.7116883116883117,0.9439096850861557,1.1076923076923078,2.1163670843431106,1.2282399547255234,1.6888888888888889,1.5543859649122806,1.8856060606060605,1.2096530920060333
2018-12-01,Spal,Empoli,2,2,D,0.3333333333333333,0.0,0.8888888888888888,0.2727272727272727,0.25,0.736842105263158,1.3076923076923077,1.3846153846153846,1.6666666666666665,1.25,1.8,2.1,0.25,0.39999999999999997,0.7777777777777777,0.24242424242424243,0.3,0.8421052631578947,1.523076923076923,1.1923076923076923,0.9826086956521738,1.718681318681319,0.8243243243243242,0.8863636363636364,0.9595959595959597,1.6533910533910532,1.8296438746438746,1.9165453174276705,2.1543859649122807,1.63203007518797,1.3591036414565825,1.5449184830763778
2018-12-02,Chievo,Lazio,1,1,D,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.9615384615384615,1.8846153846153846,0.9404761904761905,1.6547619047619047,1.0,1.9000000000000001,0.5384615384615385,0.19999999999999996,0.4444444444444444,0.5277777777777777,0.5581395348837209,0.15789473684210525,1.5338345864661653,1.2105263157894737,0.7666666666666667,1.209894419306184,0.5665071770334928,1.675,0.8190476190476191,1.1088827838827837,1.2275709854104453,0.965551948051948,1.7589610389610388,0.611111111111111,1.5055555555555555,0.991841491841492
2018-12-02,Frosinone,Cagliari,1,1,D,0.07692307692307693,0.6,0.8888888888888888,0.08333333333333331,0.04651162790697677,0.9473684210526316,1.0,1.5384615384615388,1.273809523809524,1.4404761904761902,1.3999999999999995,1.2999999999999998,0.23076923076923078,1.0,0.4444444444444444,0.3055555555555555,0.37209302325581395,0.6842105263157894,1.5338345864661653,1.2105263157894737,1.657905982905983,1.0748506571087215,0.9746031746031745,1.6210526315789473,1.099300699300699,1.0210084033613445,0.7829308211249053,1.1085038363171353,1.914312354312354,1.3861543896838016,0.8029689608636976,1.2142857142857144
2018-12-02,Milan,Parma,2,1,H,0.46153846153846156,0.6,0.3333333333333333,0.49999999999999994,0.5813953488372093,0.21052631578947367,1.4615384615384617,1.1923076923076925,1.75,1.25,1.4,1.0,0.46153846153846156,0.19999999999999996,0.5555555555555556,0.4444444444444445,0.41860465116279066,0.2631578947368421,1.5338345864661653,1.2105263157894737,0.9745081266039349,0.7136431784107946,1.019674859190988,2.3636363636363638,0.9909969257795345,0.8,0.7967114619127004,1.0358095238095237,1.1076520864756159,1.2895238095238093,0.9801587301587302,1.0535444947209651
2018-12-02,Roma,Inter,2,2,D,0.38461538461538464,0.6,0.4444444444444444,0.4166666666666667,0.6046511627906976,0.3684210526315789,1.2307692307692308,1.576923076923077,1.8333333333333333,1.5833333333333333,1.0,1.9,0.6923076923076923,0.0,0.3333333333333333,0.6666666666666665,0.813953488372093,0.10526315789473684,1.5338345864661653,1.2105263157894737,0.9053580901856764,1.6347177716206076,1.208888888888889,2.5151515151515147,0.8205128205128205,1.5686009896536213,0.9942705570291779,0.704,0.875,1.1888888888888889,1.2161319073083778,0.7272727272727273
2018-12-02,Sassuolo,Udinese,0,0,D,0.38461538461538464,0.6,0.4444444444444444,0.4166666666666667,0.5116279069767442,0.42105263157894735,1.5,1.1923076923076923,1.8333333333333333,1.5833333333333335,1.4,0.9,0.23076923076923078,0.39999999999999997,0.7777777777777777,0.2222222222222222,0.32558139534883723,0.8421052631578947,1.5338345864661653,1.2105263157894737,0.7273560354374308,0.6207292874629559,1.7101587301587302,0.9794017094017095,0.8632478632478634,0.6826923076923077,0.824367816091954,1.0973807369101487,1.925,1.1845454545454548,0.8326923076923078,0.9565643648763853
2018-12-02,Torino,Genoa,2,1,H,0.3076923076923077,1.0,0.3333333333333333,0.3888888888888889,0.5116279069767442,0.47368421052631576,1.6923076923076923,1.2692307692307692,2.083333333333333,1.4166666666666665,1.9999999999999998,1.1,0.3076923076923077,0.39999999999999997,0.6666666666666666,0.3055555555555555,0.2558139534883721,0.631578947368421,1.5338345864661653,1.2105263157894737,1.5256140350877192,0.6963477698771816,0.9901298701298703,0.5676923076923077,1.3600713012477719,0.7178571428571429,1.1672240802675584,1.3642091409428092,1.9636363636363636,1.0795782989812843,1.1428571428571428,1.3338773782117435
2018-12-03,Atalanta,Napoli,1,2,A,0.38461538461538464,0.33333333333333337,0.5555555555555556,0.3714285714285714,0.6511627906976745,0.5263157894736843,1.4615384615384615,1.6538461538461542,1.6666666666666665,1.1666666666666665,1.9000000000000001,1.6999999999999997,0.6923076923076923,0.16666666666666669,0.2222222222222222,0.6857142857142857,0.7674418604651163,0.10526315789473684,1.525179856115108,1.2014388489208634,2.183674905739422,1.2755686274509805,1.422222222222222,1.7030303030303031,2.405586787939729,1.1569040247678017,1.0714932126696834,0.4956043956043956,0.5818181818181818,1.2122727272727272,1.0565656565656565,0.576068376068376
2018-12-07,Juventus,Inter,1,0,H,1.0,0.0,0.0,1.0,1.0,0.0,1.5357142857142858,1.25,1.6428571428571428,1.1428571428571428,1.7999999999999998,1.5999999999999996,0.6923076923076923,0.16666666666666669,0.3333333333333333,0.6857142857142857,0.813953488372093,0.10526315789473684,1.5214285714285714,1.207142857142857,1.4554385964912278,1.7517909423523146,1.2805513469620047,1.5677830940988837,1.4976190476190478,1.625281151596941,0.5071428571428571,1.029,0.76,1.4070707070707071,0.5357142857142858,1.1272727272727274
2018-12-08,Cagliari,Roma,2,2,D,0.21428571428571427,0.9999999999999999,0.4444444444444444,0.2894736842105263,0.36363636363636365,0.631578947368421,1.1071428571428572,1.4642857142857142,1.0833333333333335,0.7619047619047619,1.1999999999999997,1.5,0.3571428571428571,0.6666666666666667,0.4444444444444444,0.39473684210526316,0.5909090909090909,0.3157894736842105,1.5177304964539007,1.198581560283688,0.9381839904420548,1.2303580901856763,0.6577777777777778,1.1523809523809523,0.8891402714932127,1.2205128205128204,1.1693734015345267,0.8479290936145436,0.32857142857142857,1.3008547008547007,1.1904761904761905,0.9822137786534071
2018-12-08,Lazio,Sampdoria,2,2,D,0.5,0.3333333333333334,0.4444444444444444,0.5,0.5454545454545455,0.21052631578947367,1.3214285714285716,1.3214285714285714,1.5,1.2857142857142856,2.0,1.5999999999999999,0.3571428571428571,0.5000000000000001,0.5555555555555556,0.368421052631579,0.5454545454545455,0.47368421052631576,1.5177304964539007,1.198581560283688,0.9960168682857757,1.309526335733232,1.1353846153846157,0.7485294117647058,0.906453634085213,1.559294300470771,1.173551948051948,2.3089596769357033,0.9833333333333332,1.1056925996204934,1.191841491841492,1.9908692185007972
2018-12-08,Napoli,Frosinone,4,0,H,0.7142857142857142,0.16666666666666669,0.2222222222222222,0.7105263157894737,0.7727272727272727,0.05263157894736842,2.0357142857142856,0.8928571428571428,2.1428571428571423,0.6428571428571428,1.5,0.9000000000000001,0.07142857142857142,0.6666666666666667,0.8888888888888888,0.07894736842105263,0.04545454545454547,0.9473684210526316,1.5177304964539007,1.198581560283688,1.1334290925672597,1.1194444444444445,1.3475745307324254,1.4,1.0392569659442725,0.6967032967032967,0.6324465008675535,0.543700051894136,0.5166666666666666,0.9472727272727275,0.6813315339631129,0.6234817813765183
2018-12-09,Empoli,Bologna,2,1,H,0.21428571428571427,0.42857142857142855,0.7777777777777777,0.21052631578947364,0.30434782608695654,0.8421052631578947,1.3928571428571428,1.3214285714285716,1.5714285714285714,1.0,1.9,1.8000000000000003,0.14285714285714285,0.5714285714285714,0.7777777777777777,0.15789473684210528,0.26086956521739135,0.894736842105263,1.5416666666666667,1.2013888888888888,1.6383394383394385,0.9904304304304304,1.1871657754010694,0.92987012987013,1.5105339105339106,0.8129554655870447,1.4839661319073083,1.4856835637480799,1.4526315789473685,1.9543859649122808,1.2216861598440545,1.4917043740573155
2018-12-09,Genoa,Spal,1,1,D,0.2857142857142857,0.2857142857142857,0.7777777777777777,0.26315789473684215,0.26086956521739135,0.6842105263157894,1.5,1.5,1.5714285714285712,1.0000000000000002,1.7000000000000002,1.7,0.2857142857142857,0.14285714285714285,0.8888888888888888,0.23684210526315788,0.26086956521739135,0.736842105263158,1.5416666666666667,1.2013888888888888,0.5932900432900434,0.8884910485933505,0.835873440285205,1.0,0.6496753246753247,0.7373737373737373,1.3111255411255411,2.1185327635327633,2.5633986928104577,1.4240802675585287,1.2261850705194357,1.549579831932773
2018-12-09,Milan,Torino,0,0,D,0.5,0.42857142857142855,0.3333333333333333,0.5263157894736842,0.6086956521739131,0.15789473684210525,1.4285714285714284,1.3214285714285716,1.4285714285714286,1.4285714285714286,1.0999999999999999,1.2999999999999998,0.3571428571428571,0.7142857142857142,0.3333333333333333,0.42105263157894735,0.5434782608695652,0.3157894736842105,1.5416666666666667,1.2013888888888888,0.7308270676691728,1.4251355661881977,1.070468509984639,1.3944444444444444,0.7767112114938202,1.2267379679144383,0.6690687820119559,0.8324921455356238,0.9476520864756159,0.638961038961039,0.7357142857142858,0.9246753246753248
2018-12-09,Parma,Chievo,1,1,D,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.39473684210526316,0.41304347826086957,0.42105263157894735,1.6428571428571428,1.0357142857142856,1.8214285714285714,0.9166666666666667,1.1999999999999997,1.0999999999999999,0.0,0.5714285714285714,1.0,0.0,0.043478260869565244,1.0,1.5416666666666667,1.2013888888888888,0.8813851138946655,0.7864313725490197,0.8400000000000001,0.5885714285714286,1.0,0.819047619047619,0.9894937343358396,0.7622648629614657,0.5846153846153845,0.637121212121212,1.0315664727429434,0.777485380116959
2018-12-09,Sassuolo,Fiorentina,3,3,D,0.3571428571428571,0.5714285714285714,0.4444444444444444,0.39473684210526316,0.5217391304347826,0.47368421052631576,1.2142857142857144,1.3214285714285716,1.4285714285714286,1.0714285714285712,1.1999999999999997,0.7999999999999999,0.2857142857142857,0.7142857142857142,0.4444444444444444,0.3421052631578947,0.5869565217391305,0.5789473684210527,1.5416666666666667,1.2013888888888888,0.7273560354374308,0.3837096461150288,0.7101587301587301,0.5333333333333333,0.8632478632478634,0.518925518925519,0.824367816091954,1.014970760233918,1.325,0.8800000000000001,0.8326923076923078,0.8975690975690975
2018-12-09,Udinese,Atalanta,1,3,A,0.21428571428571427,0.42857142857142855,0.7777777777777777,0.21052631578947364,0.34782608695652173,0.7894736842105263,1.1071428571428572,1.5714285714285712,1.2857142857142856,1.6428571428571428,1.1,1.7,0.3571428571428571,0.2857142857142857,0.6666666666666666,0.3421052631578947,0.6304347826086957,0.5263157894736843,1.5416666666666667,1.2013888888888888,0.6207292874629559,1.7490884395740085,0.4666666666666666,1.5351984238671545,0.6826923076923077,1.6775166125011327,0.7133807369101486,1.1251183836683152,1.6013636363636365,1.0129382055852645,0.6036231884057971,1.0918597742127154
2018-12-15,Inter,Udinese,1,0,H,0.6428571428571428,0.14285714285714285,0.4444444444444444,0.6216216216216216,0.782608695652174,0.10526315789473684,1.5999999999999996,0.8666666666666668,1.7142857142857144,0.857142857142857,1.7000000000000002,1.0,0.21428571428571427,0.42857142857142855,0.8888888888888888,0.1891891891891892,0.30434782608695654,0.8421052631578947,1.5333333333333334,1.2133333333333334,1.260881851443224,0.5119272125723738,1.6333333333333335,0.9794017094017095,1.1637426900584793,0.5568181818181819,1.1592325581395349,0.8345654345654345,0.2,1.1345454545454545,1.2383838383838384,0.7065643648763853
2018-12-15,Torino,Juventus,0,1,A,0.3571428571428571,0.8571428571428572,0.3333333333333333,0.43243243243243246,0.5434782608695652,0.2631578947368421,0.9000000000000001,1.6,0.9285714285714284,1.8571428571428572,0.7999999999999998,1.5000000000000004,1.0,0.0,0.0,1.0,1.0,0.0,1.5333333333333334,1.2133333333333334,1.2251355661881977,1.360671154630763,0.9821298701298703,1.3183760683760686,1.0449197860962567,1.4087301587301586,0.6940306070740855,0.25,2.1048128342245986,0.26666666666666666,0.7818181818181819,0.25
2018-12-16,Cagliari,Napoli,0,1,A,0.2,1.0,0.4444444444444444,0.275,0.3829787234042553,0.631578947368421,0.9666666666666667,1.7,1.3571428571428572,1.3571428571428572,0.8999999999999999,2.0999999999999996,0.7333333333333333,0.14285714285714285,0.2222222222222222,0.725,0.851063829787234,0.05263157894736842,1.519736842105263,1.2039473684210527,1.067216248506571,1.4064115487076103,0.9470085470085469,2.045887445887446,0.9724736048265461,1.4549432404540763,1.230779427359491,0.4939849624060151,0.7535714285714286,0.7322727272727273,1.1714285714285713,0.527485380116959
2018-12-16,Fiorentina,Empoli,3,1,H,0.26666666666666666,0.8571428571428572,0.4444444444444444,0.325,0.574468085106383,0.5789473684210527,1.5666666666666667,1.1666666666666665,2.142857142857143,1.0,1.6,1.8000000000000003,0.26666666666666666,0.42857142857142855,0.7777777777777777,0.25,0.3191489361702128,0.736842105263158,1.519736842105263,1.2039473684210527,0.6993021617075443,1.6683760683760684,0.6411764705882353,1.2063636363636363,1.126068376068376,1.4353459406090985,1.3090884072927416,1.4103174832586598,1.5357142857142858,1.8720300751879697,1.2157509157509157,1.1327972709551655
2018-12-16,Frosinone,Sassuolo,0,2,A,0.06666666666666667,0.5714285714285714,1.0,0.04999999999999999,0.0,0.9473684210526316,1.0999999999999999,1.9000000000000006,0.9999999999999998,1.5714285714285716,0.8,1.5999999999999996,0.3333333333333333,0.7142857142857142,0.4444444444444444,0.375,0.5106382978723404,0.42105263157894735,1.519736842105263,1.2039473684210527,0.4444444444444445,0.9548070158295875,1.1316125203975669,0.9679487179487178,0.2967032967032967,1.0555555555555558,0.9366825080344869,0.9184218701460078,1.053155329518966,0.6181818181818182,1.1568151147098515,1.2750000000000001
2018-12-16,Roma,Genoa,3,2,H,0.3333333333333333,0.7142857142857142,0.4444444444444444,0.375,0.5957446808510638,0.3157894736842105,1.8666666666666667,1.3333333333333335,2.7142857142857144,1.4285714285714284,2.0,1.1,0.26666666666666666,0.42857142857142855,0.7777777777777777,0.25,0.25531914893617025,0.6842105263157894,1.519736842105263,1.2039473684210527,1.365067283431455,0.5980519480519481,1.3381818181818181,0.6088687782805431,1.3333333333333333,0.6244652406417112,1.0892194161951887,1.2387445887445887,0.9276315789473685,1.0049116323146174,1.1979000531632111,1.1216099071207428
2018-12-16,Sampdoria,Parma,2,0,H,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.35,0.5531914893617021,0.5263157894736843,1.4,1.1666666666666665,1.5714285714285716,1.0714285714285714,1.4000000000000001,1.7999999999999998,0.4,0.2857142857142857,0.6666666666666666,0.375,0.4042553191489362,0.3684210526315789,1.519736842105263,1.2039473684210527,1.3168444230513194,1.0031242443294481,1.0818181818181816,2.3236363636363637,1.3648498560263267,1.1666666666666667,2.0942971101773282,0.7505971826117016,1.7070707070707072,1.518095238095238,1.6908692185007972,0.7518461930226635
2018-12-16,Spal,Chievo,0,0,D,0.26666666666666666,0.2857142857142857,0.8888888888888888,0.22499999999999998,0.25531914893617025,0.7894736842105263,1.5333333333333332,1.2000000000000002,1.7142857142857142,1.2142857142857142,1.1999999999999997,1.5000000000000004,0.0,0.7142857142857142,1.0,0.0,0.04255319148936171,1.0,1.519736842105263,1.2039473684210527,1.021824381926684,0.7677701149425288,0.8643243243243244,0.6067532467532468,0.8550207961972667,0.7151515151515152,1.5768660968660968,0.6517459288801193,2.4743859649122806,0.6580362448009506,1.2672268907563025,0.6941520467836256
2018-12-17,Atalanta,Lazio,1,0,H,0.4,0.2857142857142857,0.6000000000000001,0.3589743589743589,0.673469387755102,0.5789473684210527,1.5666666666666664,1.4,1.4285714285714284,0.9285714285714284,1.7999999999999998,1.7,0.4666666666666667,0.42857142857142855,0.4,0.46153846153846145,0.5714285714285714,0.21052631578947367,1.5126582278481013,1.1962025316455696,1.6989066213921902,1.2987195709884785,1.5422222222222222,1.5958633093525179,1.5689193274332593,1.106453634085213,1.3057635449586378,0.98534555984556,0.7246753246753247,0.8237693389592124,1.2736779560308973,0.9803030303030305
2018-12-18,Bologna,Milan,0,0,D,0.13333333333333333,0.5714285714285714,0.8,0.10256410256410256,0.2653061224489796,0.894736842105263,1.0333333333333332,1.6,1.0714285714285712,1.3571428571428572,0.8999999999999999,1.4000000000000004,0.4666666666666667,0.5714285714285714,0.30000000000000004,0.4871794871794871,0.6122448979591837,0.15789473684210525,1.509433962264151,1.1886792452830188,0.7817817817817818,0.5251127819548872,1.8621428571428573,1.075,0.6163742690058479,0.5544889892715981,1.5061963842609003,0.5404973534405273,0.7408496732026143,0.48571428571428565,1.3945383821544814,0.5928571428571429
2018-12-22,Chievo,Inter,1,1,D,0.0,0.8571428571428572,0.9,0.0,0.08163265306122452,1.0,0.78125,1.875,0.9375,1.75,1.0999999999999999,1.0999999999999999,0.6666666666666666,0.14285714285714285,0.4,0.641025641025641,0.7959183673469388,0.10526315789473684,1.5,1.18125,0.7677701149425288,0.8144532800146524,0.7791654048815941,1.3677830940988838,0.7151515151515152,0.7550739594083247,0.4656994172522123,1.1592325581395349,1.559824348313557,1.5288098375054897,0.47192982456140353,1.2383838383838384
2018-12-22,Empoli,Sampdoria,2,4,A,0.26666666666666666,0.42857142857142855,0.8,0.23076923076923075,0.30612244897959184,0.7894736842105263,1.21875,1.6875,1.375,1.375,1.8,1.9,0.4,0.5714285714285714,0.5,0.41025641025641024,0.6122448979591837,0.42105263157894735,1.5,1.18125,1.63980463980464,1.4487125549194517,1.3083778966131907,1.0596405228758168,1.3242348294979873,1.4505641417406125,1.205060912545268,1.252191847019433,1.4526315789473685,1.37235926628716,0.9814814814814815,0.9635964912280702
2018-12-22,Genoa,Atalanta,3,1,H,0.26666666666666666,0.42857142857142855,0.8,0.23076923076923075,0.2653061224489796,0.6842105263157894,1.3125,1.96875,1.625,1.6875,1.2999999999999998,2.0,0.4666666666666667,0.2857142857142857,0.6000000000000001,0.4358974358974359,0.6938775510204082,0.3684210526315789,1.5,1.18125,0.898051948051948,1.5685016797312428,0.8176916221033869,1.5804158151715024,0.9881016042780748,1.4447363208973116,0.9887445887445887,1.1057635449586378,2.7633986928104575,0.9907159833630421,0.8952941176470588,1.0736779560308973
2018-12-22,Juventus,Roma,1,0,H,1.0,0.0,0.0,1.0,1.0,0.0,1.7187499999999998,1.1562499999999998,1.5625,0.75,1.7000000000000002,1.1,0.4,0.7142857142857142,0.4,0.4358974358974359,0.6326530612244898,0.2631578947368421,1.5,1.18125,1.110671154630763,1.5264958548600265,1.0822904773967872,1.6773809523809526,1.1134920634920633,1.4999999999999998,0.0,1.25128838171243,0.76,0.87008547008547,0.0,1.3393141945773526
2018-12-22,Lazio,Cagliari,3,1,H,0.4666666666666667,0.42857142857142855,0.5,0.46153846153846145,0.5510204081632653,0.21052631578947367,1.3125,1.0625,1.6874999999999998,1.0,1.0999999999999996,1.1,0.2,1.0,0.5,0.2564102564102564,0.3877551020408163,0.631578947368421,1.5,1.18125,0.6833349556038633,0.817216248506571,1.1353846153846154,1.759895606785559,0.5731203007518797,0.7224736048265461,0.913005134313645,0.9734264861830203,1.1944444444444442,1.223163735478194,0.9095959595959597,0.8380952380952381
2018-12-22,Milan,Fiorentina,0,1,A,0.4666666666666667,0.7142857142857142,0.30000000000000004,0.5128205128205128,0.6122448979591837,0.15789473684210525,1.28125,1.3125,1.5,1.0625,1.0999999999999999,1.1,0.3333333333333333,0.8571428571428572,0.4,0.3846153846153846,0.6326530612244898,0.5263157894736843,1.5,1.18125,0.4108270676691729,0.9443498506290411,0.8454685099846391,0.8933333333333333,0.4675324675324676,1.278846153846154,0.5404973534405273,1.320516978721313,0.7876520864756159,0.9,0.5928571428571429,1.1935286935286935
2018-12-22,Napoli,Spal,1,0,H,0.8,0.14285714285714285,0.2,0.7948717948717948,0.8775510204081632,0.05263157894736842,1.78125,0.875,2.0,0.625,1.6,0.7,0.26666666666666666,0.42857142857142855,0.8,0.23076923076923075,0.2857142857142857,0.736842105263158,1.5,1.18125,0.9358233134134926,0.8218243819266837,1.2409078640657587,1.2,1.0238655462184876,0.673202614379085,0.293984962406015,0.9614814814814816,0.5166666666666666,1.2513529948312558,0.3052631578947368,0.733893557422969
2018-12-22,Parma,Bologna,0,0,D,0.4,0.2857142857142857,0.7000000000000001,0.3589743589743589,0.3877551020408163,0.5789473684210527,1.25,1.0625,1.5,0.875,1.4,1.1,0.13333333333333333,0.7142857142857142,0.8,0.12820512820512822,0.2653061224489796,0.894736842105263,1.5,1.18125,1.0031242443294481,0.5817817817817817,0.6298039215686275,1.12987012987013,1.1666666666666667,0.4163742690058479,1.0363114683259873,1.248131868131868,0.8027972027972027,1.8889314194577351,1.0375604787369492,1.1592442645074226
2018-12-22,Sassuolo,Torino,1,1,D,0.4,0.7142857142857142,0.4,0.4358974358974359,0.5714285714285714,0.3157894736842105,1.34375,1.28125,1.375,1.5,1.1,0.8999999999999999,0.3333333333333333,0.8571428571428572,0.4,0.3846153846153846,0.5306122448979592,0.47368421052631576,1.5,1.18125,0.9792868199911542,0.383030303030303,0.8301587301587301,1.3944444444444444,1.0833333333333335,0.31764705882352945,0.9184218701460078,0.6651844532279315,1.685,0.638961038961039,1.2750000000000001,0.7151515151515151
2018-12-22,Udinese,Frosinone,1,1,D,0.2,0.42857142857142855,0.9,0.15384615384615383,0.30612244897959184,0.8421052631578947,1.5,1.03125,1.5,1.0625,1.4,0.8,0.06666666666666667,0.5714285714285714,1.0,0.025641025641025633,0.0,0.9473684210526316,1.5,1.18125,0.5119272125723738,0.4444444444444445,0.4222222222222222,1.4,0.5568181818181819,0.2967032967032967,0.8452797202797203,1.1472088238239606,1.1665810276679842,1.0006060606060607,0.7372549019607841,1.4068151147098515
2018-12-26,Atalanta,Juventus,2,2,D,0.4375,0.2857142857142857,0.7000000000000001,0.39024390243902446,0.64,0.47368421052631576,1.1470588235294117,1.6764705882352942,1.0625,1.375,0.8,1.7,1.0,0.0,0.0,1.0,1.0,0.0,1.488235294117647,1.1705882352941177,0.9660889813185445,0.9954558436259784,1.6822222222222218,1.266068376068376,0.8174635936245844,0.981139122315593,1.4334946373956128,0.0,0.7246753246753247,0.26666666666666666,1.4241053064582476,0.0
