Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2009-11-21,Fiorentina,Parma,2,3,A,0.625,0.39999999999999997,0.2857142857142857,0.6521739130434783,0.46428571428571436,0.21052631578947367,1.125,0.9583333333333333,1.5,0.6666666666666665,1.1,1.1,0.625,0.19999999999999996,0.42857142857142855,0.6086956521739131,0.32142857142857145,0.2631578947368421,1.425,1.0916666666666666,1.0116809116809116,1.162456140350877,1.4333333333333331,0.8,1.1381598793363499,1.2380952380952381,0.9361616161616162,1.0036363636363637,0.8,1.518414134884723,1.0666666666666669,0.9076923076923077
2009-11-22,Juventus,Udinese,1,0,H,0.6666666666666665,0.4000000000000001,0.14285714285714285,0.6923076923076923,0.7,0.05263157894736842,1.7083333333333335,1.1666666666666665,1.7,0.8,2.0999999999999996,1.1,0.3333333333333333,0.39999999999999997,0.5714285714285714,0.3461538461538462,0.26666666666666666,0.5789473684210527,1.4262295081967213,1.1229508196721312,2.0410084033613445,0.5571428571428572,1.6293650793650793,0.7333333333333334,2.2645604395604395,0.5948717948717948,1.3508391608391608,1.2788129744651482,1.5166666666666666,1.075593372145096,1.1010989010989012,1.4615384615384615
2009-11-22,Livorno,Genoa,2,1,H,0.1111111111111111,0.39999999999999997,0.8571428571428572,0.11538461538461536,0.0,0.894736842105263,1.0833333333333333,1.4583333333333335,0.9166666666666666,1.0000000000000002,1.4000000000000001,1.3,0.5555555555555556,0.19999999999999996,0.42857142857142855,0.5384615384615385,0.3,0.3157894736842105,1.4262295081967213,1.1229508196721312,0.7564892623716154,1.1115864527629231,0.5999999999999999,1.0765891472868219,0.888888888888889,1.4444444444444446,0.7516339869281046,1.4141729135432284,1.8388059701492536,2.038695652173913,0.8186274509803922,1.3223254213966287
2009-11-22,Milan,Cagliari,4,3,H,0.5555555555555556,0.6,0.14285714285714285,0.6153846153846154,0.36666666666666664,0.15789473684210525,1.0833333333333335,1.1666666666666667,0.75,0.9166666666666667,1.4,1.5,0.5555555555555556,0.0,0.5714285714285714,0.5,0.43333333333333335,0.3684210526315789,1.4262295081967213,1.1229508196721312,1.8441303794244974,1.6200563607085345,0.8565826330532215,2.152,1.8156288156288156,1.3372973775450554,0.885547201336675,0.6666666666666666,0.9199999999999999,1.04,1.0031968031968033,0.7777777777777779
2009-11-22,Napoli,Lazio,0,0,D,0.4444444444444445,0.39999999999999997,0.42857142857142855,0.4615384615384615,0.26666666666666666,0.42105263157894735,1.2916666666666665,1.125,1.4,0.8999999999999999,1.5,0.8,0.1111111111111111,0.7999999999999998,0.5714285714285714,0.19230769230769235,0.13333333333333333,0.7894736842105263,1.4262295081967213,1.1229508196721312,1.4177234530175706,0.6467304625199362,1.456582633053221,0.7285714285714285,1.3585081585081586,0.8214285714285715,0.7181224004753417,1.304561403508772,1.217142857142857,1.165714285714286,0.7619047619047618,1.231768231768232
2009-11-22,Palermo,Catania,1,1,D,0.3333333333333333,0.6,0.42857142857142855,0.38461538461538464,0.26666666666666666,0.5263157894736843,1.4166666666666665,1.1666666666666665,1.6666666666666667,0.8333333333333336,1.5,1.4000000000000001,0.0,0.7999999999999998,0.7142857142857142,0.07692307692307693,0.06666666666666665,0.9473684210526316,1.4262295081967213,1.1229508196721312,1.2060421994884911,1.0578497525865949,0.8519480519480519,0.9333333333333332,1.048717948717949,1.1166666666666667,1.4611111111111112,1.1883333333333332,0.6,1.1285714285714286,1.4215686274509807,1.5595959595959594
2009-11-22,Roma,Bari,3,1,H,0.3333333333333333,0.39999999999999997,0.5714285714285714,0.3461538461538462,0.26666666666666666,0.6842105263157894,1.0833333333333333,1.2916666666666665,1.2166666666666668,1.033333333333333,0.7999999999999999,1.2,0.3333333333333333,1.0,0.14285714285714285,0.4615384615384615,0.43333333333333335,0.47368421052631576,1.4262295081967213,1.1229508196721312,0.6829322409967571,1.0666666666666669,1.2180645161290322,0.6,0.7395104895104895,1.1136363636363638,1.0165550853911305,0.6953846153846153,1.232505175983437,0.7619047619047619,1.2151616499442586,0.7532467532467533
2009-11-22,Sampdoria,Chievo,2,1,H,0.5555555555555556,0.39999999999999997,0.2857142857142857,0.5769230769230769,0.4,0.21052631578947367,1.3333333333333335,1.2083333333333335,1.5,0.8333333333333333,1.4,1.4,0.3333333333333333,0.39999999999999997,0.5714285714285714,0.3461538461538462,0.3,0.631578947368421,1.4262295081967213,1.1229508196721312,0.8538901601830663,0.8413105413105413,1.0846153846153848,1.008187134502924,0.8791208791208792,0.9691197691197692,1.6625559625559627,1.6399498746867167,0.6200000000000001,0.9730158730158729,1.7210084033613444,1.6316239316239316
2009-11-22,Siena,Atalanta,0,2,A,0.0,0.39999999999999997,1.0,0.0,0.0,1.0,1.2916666666666667,1.2916666666666667,1.1666666666666665,0.9166666666666667,1.5,1.6999999999999997,0.1111111111111111,0.39999999999999997,0.8571428571428572,0.11538461538461536,0.0,0.8421052631578947,1.4262295081967213,1.1229508196721312,0.6854031630801142,1.7799999999999998,0.3857142857142857,1.12,0.8008658008658008,1.7428571428571427,1.3401669950276758,1.7158744687806475,0.574025974025974,2.370103310141261,1.6371794871794871,1.719871794871795
2009-11-28,Genoa,Sampdoria,3,0,H,0.5555555555555556,0.2,0.5,0.5384615384615385,0.3125,0.3157894736842105,1.5,1.6923076923076923,2.1666666666666665,1.5000000000000002,1.7999999999999998,1.5,0.6666666666666665,0.39999999999999997,0.25,0.6923076923076923,0.46875,0.15789473684210525,1.4384615384615385,1.123076923076923,1.2487293099057803,1.0065217391304349,1.1295238095238096,0.5777777777777777,1.5982905982905984,1.010989010989011,1.2234036827739978,1.5947398706019396,1.2283677107206519,1.8730158730158728,1.052484151555359,1.5781512605042016
2009-11-28,Udinese,Livorno,2,0,H,0.3333333333333333,0.39999999999999997,0.625,0.3461538461538462,0.28125,0.631578947368421,1.1153846153846154,0.8846153846153846,1.5238095238095237,0.8095238095238094,0.7,0.9,0.2222222222222222,0.39999999999999997,0.75,0.23076923076923078,0.09375,0.7894736842105263,1.4384615384615385,1.123076923076923,0.41714285714285715,0.8146089204912734,0.6170990135184509,0.208695652173913,0.4615384615384614,0.8412698412698412,0.6958861451968557,0.5593650793650794,1.0164285714285715,0.6205128205128204,0.6996336996336996,0.6391402714932127
2009-11-29,Atalanta,Roma,1,2,A,0.2222222222222222,0.4000000000000001,0.75,0.23076923076923078,0.125,0.736842105263158,1.3076923076923077,1.6153846153846154,1.4285714285714288,1.5357142857142856,1.2999999999999998,1.7,0.4444444444444445,0.39999999999999997,0.5,0.4615384615384615,0.375,0.47368421052631576,1.4545454545454546,1.106060606060606,1.389677419354839,1.1034450615095777,1.7301587301587305,0.8905242966751918,1.1210084033613446,1.3356643356643356,1.5758744687806474,0.8419820303626674,1.4666666666666668,1.0946031746031746,1.5865384615384617,0.9373838721664807
2009-11-29,Bari,Siena,2,1,H,0.3333333333333333,1.0,0.25,0.4615384615384615,0.40625,0.5263157894736843,1.3076923076923077,0.8076923076923079,1.75,0.8333333333333333,1.4000000000000004,0.9,0.0,0.39999999999999997,1.0,0.0,0.0,1.0,1.4545454545454546,1.106060606060606,0.7548387096774194,0.6854031630801142,2.2338461538461543,0.6407486631016043,0.7803030303030304,0.8008658008658008,1.0338461538461536,1.5024759933298832,1.0,1.3676190476190477,1.3214285714285716,1.705806938159879
2009-11-29,Cagliari,Juventus,2,0,H,0.5555555555555556,0.0,0.625,0.5,0.4375,0.42105263157894735,1.2307692307692308,1.6153846153846156,1.5,1.8333333333333333,1.7999999999999998,2.0,0.7777777777777777,0.39999999999999997,0.125,0.8076923076923077,0.75,0.05263157894736842,1.4545454545454546,1.106060606060606,1.959342074994249,1.9714149074263858,1.7893189964157705,1.4454545454545455,1.5554791957268737,2.1597985347985347,1.0051282051282049,1.1354545454545455,0.5901731071865711,0.9111111111111111,0.9047619047619048,0.9010989010989011
2009-11-29,Catania,Milan,0,2,A,0.0,1.0,0.625,0.11538461538461536,0.125,0.9473684210526316,1.0384615384615383,1.423076923076923,1.0,1.2261904761904763,1.1,2.0,0.6666666666666665,0.6,0.125,0.7307692307692308,0.4375,0.10526315789473684,1.4545454545454546,1.106060606060606,0.8292783240151664,2.253180153180153,1.1885714285714286,1.4555555555555555,0.8150793650793651,1.9426129426129428,1.1545098039215687,1.266499582289056,0.7519033816425121,1.4457889822595704,1.5111111111111113,1.2493506493506494
2009-11-29,Chievo,Palermo,1,0,H,0.3333333333333333,0.39999999999999997,0.625,0.3461538461538462,0.3125,0.6842105263157894,1.2692307692307692,1.2692307692307692,1.6666666666666665,1.3333333333333333,1.4000000000000004,1.4,0.3333333333333333,0.7999999999999998,0.375,0.4230769230769231,0.3125,0.631578947368421,1.4545454545454546,1.106060606060606,0.7914431673052362,1.0178069053708438,1.7760262725779967,2.4280397022332507,0.9301587301587302,0.8487179487179487,1.4732832080200502,1.3214285714285716,1.2793650793650795,1.8399999999999999,1.4173382173382174,1.23109243697479
2009-11-29,Inter,Fiorentina,1,0,H,1.0,0.19999999999999996,0.0,1.0,1.0,0.0,1.6923076923076923,0.9999999999999998,1.726190476190476,1.0714285714285714,2.0,1.2999999999999998,0.5555555555555556,0.39999999999999997,0.375,0.5769230769230769,0.4375,0.3157894736842105,1.4545454545454546,1.106060606060606,1.4355555555555555,1.1518518518518517,1.4793650793650794,1.0857142857142856,1.417152600170503,1.3017962429727137,1.2178124612907222,1.375581906016689,1.791560495165808,0.9785714285714284,1.047202797202797,1.412121212121212
2009-11-29,Lazio,Bologna,0,0,D,0.1111111111111111,1.0,0.5,0.23076923076923078,0.1875,0.8421052631578947,1.1538461538461542,1.0769230769230769,1.1904761904761907,0.9761904761904763,1.3,1.4000000000000001,0.2222222222222222,0.39999999999999997,0.75,0.23076923076923078,0.125,0.894736842105263,1.4545454545454546,1.106060606060606,0.4133971291866028,1.5129976464759074,0.8685714285714285,1.1104761904761904,0.5357142857142858,1.4076923076923078,1.1571929824561404,1.4298978054114424,1.4206349206349207,1.4932293512938672,1.0779220779220782,1.3432467532467531
2009-11-29,Parma,Napoli,1,1,D,0.6666666666666665,0.19999999999999996,0.375,0.653846153846154,0.375,0.2631578947368421,1.3461538461538463,1.2692307692307694,1.5952380952380956,0.8214285714285714,1.2000000000000002,1.2999999999999998,0.4444444444444445,0.6,0.375,0.5,0.3125,0.3684210526315789,1.4545454545454546,1.106060606060606,1.6411746758199848,1.0883116883116883,1.154920634920635,1.55,1.6168831168831168,1.0251748251748252,1.3591919191919193,0.562566844919786,0.9600000000000002,0.6171428571428571,1.2713286713286713,0.619047619047619
2009-12-05,Juventus,Inter,2,1,H,0.7000000000000001,0.33333333333333337,0.2222222222222222,0.7241379310344828,0.6764705882352942,0.10526315789473684,1.3214285714285716,1.7142857142857144,1.1785714285714286,1.7619047619047616,1.7999999999999998,1.9999999999999996,1.0,0.16666666666666669,0.0,1.0,1.0,0.0,1.4285714285714286,1.0857142857142856,1.8380815740930523,1.3404040404040403,1.5470121381886088,1.2036309756522254,2.0059523809523814,1.2504859335038365,1.4604545454545454,0.971658615136876,1.5166666666666666,0.7105263157894737,1.1233211233211233,0.7972027972027973
2009-12-05,Milan,Sampdoria,3,0,H,0.7000000000000001,0.5000000000000001,0.1111111111111111,0.7586206896551724,0.5,0.05263157894736842,1.392857142857143,1.25,1.75,1.023809523809524,2.3,0.8999999999999999,0.6000000000000001,0.3333333333333334,0.3333333333333333,0.6206896551724138,0.38235294117647056,0.15789473684210525,1.4285714285714286,1.0857142857142856,2.077118377118377,0.45,1.9232492997198882,0.4444444444444445,1.6981684981684981,0.4395604395604396,1.088721804511278,1.7485860244480935,0.7745454545454545,2.14993894993895,1.0493506493506495,1.711484593837535
2009-12-06,Bologna,Udinese,2,1,H,0.20000000000000004,0.5,0.625,0.2413793103448276,0.15151515151515152,0.7894736842105263,1.1071428571428572,1.3571428571428572,1.380952380952381,1.0357142857142856,1.1,1.1999999999999997,0.4,0.3333333333333334,0.5,0.4137931034482759,0.36363636363636365,0.5789473684210527,1.443661971830986,1.0774647887323943,1.2668438003220612,0.7757635467980296,1.293859649122807,0.5333333333333334,1.2076923076923078,1.0329670329670328,0.873376066281008,0.5567557104142471,1.3243854450634114,0.5932404309686257,0.7718181818181818,0.5457875457875458
2009-12-06,Fiorentina,Atalanta,2,0,H,0.5000000000000001,0.3333333333333334,0.375,0.5172413793103449,0.42424242424242425,0.42105263157894735,1.3214285714285714,0.9642857142857143,1.4285714285714286,0.8571428571428572,1.8000000000000003,1.2,0.20000000000000004,0.3333333333333334,0.75,0.20689655172413793,0.12121212121212122,0.8421052631578947,1.443661971830986,1.0774647887323943,1.1518518518518517,0.902618595825427,1.2999999999999998,1.3563636363636364,1.3017962429727137,0.6748545572074984,1.293763724198507,1.655072463768116,1.7,0.7701033101412609,1.312121212121212,1.655165912518854
2009-12-06,Genoa,Parma,2,2,D,0.6000000000000001,0.16666666666666669,0.375,0.5862068965517242,0.42424242424242425,0.2631578947368421,1.5357142857142858,1.5000000000000002,2.2142857142857144,1.5714285714285716,1.4999999999999998,1.2999999999999998,0.6000000000000001,0.3333333333333334,0.25,0.6206896551724138,0.3939393939393939,0.21052631578947367,1.443661971830986,1.0774647887323943,1.3820626432391137,1.6213250517598339,1.0864468864468866,1.7,1.5982905982905984,1.6168831168831168,0.8060123784261716,0.8767676767676769,1.0950343773873186,1.5184141348847229,0.7366946778711484,0.8251748251748252
2009-12-06,Livorno,Chievo,0,2,A,0.20000000000000004,0.3333333333333334,0.75,0.20689655172413793,0.06060606060606061,0.894736842105263,0.7857142857142856,1.1428571428571428,0.7857142857142856,0.9285714285714286,0.8999999999999999,1.0999999999999999,0.4,0.3333333333333334,0.5,0.4137931034482759,0.36363636363636365,0.631578947368421,1.443661971830986,1.0774647887323943,0.6263736263736264,0.771241147103216,1.0363636363636364,0.848187134502924,0.619047619047619,0.8730158730158731,0.9179857690202518,1.016140350877193,2.038805970149254,1.2396825396825395,1.2105688429217842,0.972893772893773
2009-12-06,Napoli,Bari,3,2,H,0.4,0.6666666666666667,0.25,0.48275862068965525,0.33333333333333337,0.5263157894736843,1.0357142857142858,1.1785714285714286,1.3214285714285716,0.7738095238095237,1.2,0.9,0.4,0.8333333333333336,0.125,0.5172413793103449,0.4545454545454546,0.47368421052631576,1.443661971830986,1.0774647887323943,1.045887445887446,0.6607210626185959,0.8565826330532211,0.5935483870967743,0.979020979020979,0.7023809523809523,0.7111382734912146,1.2814652014652013,1.0171428571428571,1.1217221135029354,0.7857142857142856,1.5436507936507937
2009-12-06,Palermo,Cagliari,2,1,H,0.30000000000000004,0.6666666666666667,0.375,0.3793103448275862,0.30303030303030304,0.6842105263157894,1.1785714285714284,1.4285714285714286,1.2142857142857144,1.0,0.8999999999999999,2.1,0.6000000000000001,0.0,0.5,0.5517241379310345,0.5151515151515151,0.3157894736842105,1.443661971830986,1.0774647887323943,0.8786764705882353,1.8669507706464228,0.8386147186147186,2.806545454545455,0.6948717948717948,1.4619119442648851,1.479004329004329,0.7384615384615383,0.6399999999999999,1.7066666666666666,1.3739495798319328,0.5714285714285714
2009-12-06,Roma,Lazio,1,0,H,0.5000000000000001,0.3333333333333334,0.375,0.5172413793103449,0.42424242424242425,0.3684210526315789,1.3571428571428572,1.107142857142857,1.3333333333333333,1.0,1.3000000000000003,0.8,0.1,1.0,0.375,0.2413793103448276,0.21212121212121213,0.736842105263158,1.443661971830986,1.0774647887323943,1.3510641091286253,0.4133971291866028,1.5112152010605389,0.32857142857142857,1.5709584533113945,0.5357142857142858,0.8066879127156087,0.7571929824561403,0.826053563080211,0.9657142857142859,0.8690078037904125,0.7142857142857142
2009-12-06,Siena,Catania,3,2,H,0.0,0.3333333333333334,1.0,0.0,0.0,1.0,1.1785714285714284,1.2857142857142858,1.0714285714285714,1.0,1.2999999999999998,1.4000000000000001,0.0,0.8333333333333336,0.625,0.10344827586206898,0.09090909090909094,0.9473684210526316,1.443661971830986,1.0774647887323943,0.9330222106991617,0.58312447786132,0.2857142857142857,0.9066666666666666,1.023088023088023,0.5650793650793651,1.6750250129377264,1.2222575516693162,0.8103896103896103,0.8485714285714284,1.8376750700280113,1.4444444444444444
2009-12-12,Bari,Juventus,3,1,H,0.4,0.8333333333333334,0.25,0.46153846153846156,0.42424242424242425,0.5789473684210527,1.0666666666666667,1.4000000000000001,1.2857142857142856,1.1428571428571428,1.4,1.6999999999999997,0.8,0.3333333333333334,0.125,0.8076923076923078,0.7272727272727273,0.10526315789473684,1.4666666666666666,1.0866666666666667,1.0001150020125353,1.2836414196528974,0.8624175824175826,1.178787878787879,1.1468253968253967,1.2281746031746033,1.3807755462927875,1.4271212121212122,1.04,1.1777777777777776,1.4722222222222223,1.0694749694749695
2009-12-12,Cagliari,Napoli,3,3,D,0.6000000000000001,0.0,0.625,0.5000000000000001,0.48484848484848486,0.47368421052631576,1.4333333333333331,1.3000000000000003,1.8035714285714286,1.2053571428571428,1.6,1.2999999999999998,0.5000000000000001,0.6666666666666667,0.25,0.5384615384615385,0.36363636363636365,0.42105263157894735,1.4666666666666666,1.0866666666666667,1.8269507706464225,1.2823406478578891,1.6559856630824374,1.5268115942028984,1.4142928966458377,1.1153846153846154,1.0778554778554779,0.7232594856124267,0.4758873929008568,0.47584932480454867,1.0158730158730158,0.8968253968253969
2009-12-13,Atalanta,Inter,1,1,D,0.20000000000000004,0.20000000000000007,0.875,0.11538461538461542,0.06060606060606061,0.8421052631578947,0.9000000000000001,1.9333333333333333,0.8571428571428572,2.0,0.9,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.486842105263158,1.0986842105263157,0.902618595825427,0.8570707070707071,1.8701587301587304,1.2028587748800246,0.6748545572074984,0.7622506393861894,1.7006323093279616,0.6743613178395786,1.5937984496124031,0.6499202551834131,1.5440548014077426,0.5578865578865579
2009-12-13,Catania,Livorno,0,1,A,0.0,0.8000000000000002,0.75,0.0,0.06060606060606061,1.0,1.0666666666666667,1.0,1.1428571428571428,0.7857142857142858,1.2,1.0999999999999999,0.20000000000000004,0.20000000000000007,0.875,0.11538461538461542,0.0,0.894736842105263,1.486842105263158,1.0986842105263157,0.7047619047619047,0.36923076923076925,0.9885714285714287,0.208695652173913,0.6507936507936508,0.2857142857142857,1.4313484607602256,1.2679857690202518,0.9781169738755218,0.6830128205128205,1.4615384615384617,1.574205206558148
2009-12-13,Chievo,Fiorentina,2,1,H,0.5000000000000001,0.20000000000000007,0.5,0.46153846153846156,0.42424242424242425,0.5789473684210527,1.0333333333333332,1.1,1.2142857142857142,1.0714285714285716,1.0,1.3,0.6000000000000001,0.20000000000000007,0.375,0.576923076923077,0.48484848484848486,0.3684210526315789,1.486842105263158,1.0986842105263157,0.821241147103216,1.321221221221221,0.6960262725779967,0.9857142857142855,0.7922077922077922,1.4063714063714063,0.8266666666666668,0.9664909969257796,1.146031746031746,0.49443349753694577,0.7728937728937728,0.8676767676767676
2009-12-13,Lazio,Genoa,1,0,H,0.1,1.0,0.5,0.15384615384615385,0.18181818181818182,0.7894736842105263,1.1666666666666667,1.4333333333333333,1.0982142857142858,1.1339285714285712,0.8,1.4,0.6000000000000001,0.20000000000000007,0.375,0.576923076923077,0.42424242424242425,0.47368421052631576,1.486842105263158,1.0986842105263157,0.4133971291866028,1.3152550322454561,0.7085714285714285,1.1432558139534885,0.5357142857142858,1.4205128205128204,0.724561403508772,0.9393457117595048,1.0206349206349206,1.2750592885375494,0.7252747252747253,0.9267399267399267
2009-12-13,Milan,Palermo,0,2,A,0.8,0.4,0.0,0.8461538461538461,0.6060606060606061,0.05263157894736842,1.4333333333333333,1.1333333333333333,1.7857142857142856,1.0714285714285714,1.9000000000000001,0.7999999999999999,0.4,0.6,0.375,0.42307692307692313,0.33333333333333337,0.631578947368421,1.486842105263158,1.0986842105263157,2.1806148806148804,0.6180704099821748,2.0661064425770306,2.4280397022332507,1.6257047300525564,0.6777777777777778,0.7458646616541353,1.019004329004329,0.7745454545454545,1.8266666666666667,0.6857142857142857,0.8809523809523808
2009-12-13,Parma,Bologna,2,1,H,0.6000000000000001,0.4,0.25,0.6153846153846154,0.3939393939393939,0.15789473684210525,1.4,1.1666666666666665,1.3571428571428572,0.5714285714285714,1.5,1.4,0.30000000000000004,0.4,0.625,0.2692307692307693,0.18181818181818182,0.736842105263158,1.486842105263158,1.0986842105263157,1.407991718426501,1.2681341229027063,1.1469604359156595,1.1104761904761904,1.353146853146853,1.1713286713286715,1.1372327930467465,0.849315915905068,1.2034782608695653,1.2932293512938673,1.0918414918414918,0.7566666666666667
2009-12-13,Sampdoria,Roma,0,0,D,0.6000000000000001,0.20000000000000007,0.375,0.576923076923077,0.30303030303030304,0.42105263157894735,1.4,1.5666666666666667,1.9464285714285714,1.1696428571428572,0.6,1.8,0.6000000000000001,0.20000000000000007,0.375,0.576923076923077,0.4545454545454546,0.2631578947368421,1.486842105263158,1.0986842105263157,0.29999999999999993,1.369861101609828,0.9512820512820512,0.7509894129542616,0.2857142857142857,1.5709584533113947,1.3222123980744669,0.5495450555727515,0.7600000000000001,0.8917460317460317,0.9723541590549264,0.5613154960981049
2009-12-13,Siena,Udinese,2,1,H,0.1,0.20000000000000007,1.0,0.0,0.030303030303030276,0.9473684210526316,1.1333333333333333,1.4666666666666668,1.0892857142857142,0.9107142857142857,1.1999999999999997,1.5,0.4,0.20000000000000007,0.625,0.34615384615384615,0.33333333333333337,0.6842105263157894,1.486842105263158,1.0986842105263157,1.2706845483614995,0.665989110707804,0.8457142857142858,0.7264367816091954,1.3028083028083028,0.891941391941392,1.6261361240488372,0.7894746044234637,1.2103896103896103,0.8828956033824188,1.723389355742297,0.7555777555777556
2009-12-20,Inter,Lazio,1,0,H,1.0,0.20000000000000007,0.0,1.0,1.0,0.0,1.5625,0.75,1.4910714285714286,0.7857142857142857,0.9999999999999998,0.7000000000000001,0.20000000000000004,1.0,0.5,0.25925925925925924,0.1875,0.736842105263158,1.4625,1.0875,0.7382967607105537,0.4030075187969924,1.32856048166393,0.22857142857142856,0.6269565217391304,0.5357142857142858,0.8965835400618009,0.5140350877192983,1.5248938284991416,0.9157142857142858,0.7801087801087802,0.4395604395604395
2009-12-20,Juventus,Catania,1,2,A,0.8,0.20000000000000007,0.25,0.7777777777777779,0.65625,0.10526315789473684,1.6875,1.03125,1.875,0.9375,1.5999999999999999,1.0999999999999999,0.0,0.8000000000000002,0.875,0.0,0.0,1.0,1.4625,1.0875,1.1912044448629815,0.4825396825396825,1.6864060775825482,1.3066666666666666,1.060107376283847,0.4285714285714285,1.4441666666666666,1.1313484607602255,1.4301801801801801,1.4085714285714286,1.0365079365079364,0.9766899766899767
2009-12-20,Livorno,Sampdoria,3,1,H,0.30000000000000004,0.20000000000000007,0.875,0.22222222222222227,0.0,0.8421052631578947,0.90625,1.1875,1.3125,0.8125,1.1999999999999997,0.8,0.6000000000000001,0.4,0.375,0.5925925925925926,0.28125,0.21052631578947367,1.4625,1.0875,0.5692307692307692,0.29999999999999993,1.0363636363636364,0.4444444444444445,0.4675324675324675,0.2857142857142857,1.0457635467980295,1.3222123980744669,2.0695752009184845,1.9594627594627592,1.338911088911089,0.9723541590549264
2009-12-20,Napoli,Chievo,2,0,H,0.5000000000000001,0.8000000000000002,0.25,0.5555555555555556,0.34375,0.3157894736842105,1.28125,1.375,1.294642857142857,1.0625,1.2,1.2,0.6000000000000001,0.20000000000000007,0.5,0.5555555555555556,0.4375,0.42105263157894735,1.4625,1.0875,1.198424563941805,1.0601897731486163,1.3106366871072752,1.2789563652721547,1.1153846153846154,1.0493506493506495,0.9065700191281586,0.8484848484848484,1.534065934065934,1.2396825396825395,0.986111111111111,0.7728937728937729
2009-12-20,Palermo,Siena,1,0,H,0.5000000000000001,0.6,0.375,0.5185185185185186,0.375,0.631578947368421,1.5,1.15625,1.8928571428571428,1.0803571428571428,1.6999999999999997,1.4,0.20000000000000004,0.20000000000000007,1.0,0.1111111111111111,0.03125,0.9473684210526316,1.4625,1.0875,0.971011586452763,1.413099409042614,0.8251693404634579,0.7807486631016043,1.1777777777777778,1.3504273504273505,1.019004329004329,1.5806815785942918,0.43999999999999995,1.1961904761904762,0.8809523809523808,1.6067226890756299
2009-12-20,Roma,Parma,2,0,H,0.6000000000000001,0.4,0.375,0.5925925925925926,0.4375,0.2631578947368421,1.40625,1.375,1.7946428571428572,1.2589285714285714,1.2999999999999998,1.3,0.7000000000000001,0.4,0.25,0.7037037037037037,0.40625,0.15789473684210525,1.4625,1.0875,1.1117965854807959,1.6937060041407868,1.0612152010605391,1.5545454545454547,1.3209584533113945,1.6198135198135197,0.4013969074246034,0.9450250008389542,0.7260535630802111,1.5390592961750458,0.40746934225195097,0.927006327006327
2010-01-06,Atalanta,Napoli,0,2,A,0.10000000000000003,0.4,0.7777777777777778,0.037037037037037035,0.03030303030303033,0.894736842105263,1.1746323529411766,1.5459558823529411,1.4444444444444442,1.4166666666666667,1.2,1.9,0.4999999999999999,0.8000000000000002,0.22222222222222227,0.5555555555555556,0.393939393939394,0.2631578947368421,1.4698795180722892,1.0662650602409638,1.1248408180476492,1.5106196858930248,2.1034920634920633,1.891256038647343,0.8970767794297206,1.4487179487179487,1.282341454755248,0.9065700191281586,1.693798449612403,0.6485225921312813,1.1825163398692813,0.986111111111111
2010-01-06,Bari,Udinese,2,0,H,0.39999999999999997,0.8000000000000002,0.22222222222222227,0.4444444444444444,0.4545454545454546,0.5263157894736843,1.25,1.0625,1.5,0.5625,1.5,1.2,0.29999999999999993,0.20000000000000007,0.6666666666666667,0.2222222222222222,0.27272727272727276,0.6842105263157894,1.4698795180722892,1.0662650602409638,1.5626150020125353,0.6423527470714403,1.3290842490842494,0.6031874818893075,1.5753968253968254,0.8714285714285716,1.5236326891499306,0.9942676327459037,0.41500000000000004,1.0215372895650887,1.5898692810457518,0.9460539460539461
2010-01-06,Cagliari,Roma,2,2,D,0.4999999999999999,0.0,0.5555555555555556,0.40740740740740744,0.4545454545454546,0.631578947368421,1.4283088235294117,1.4503676470588234,1.777777777777778,1.4722222222222223,1.3,1.6999999999999997,0.6,0.4,0.3333333333333334,0.5925925925925926,0.48484848484848486,0.15789473684210525,1.4698795180722892,1.0662650602409638,1.723816291374431,1.2332780669622774,1.68865893040917,0.646641586867305,1.3277544351073762,1.4468325791855203,1.539393939393939,0.3077798861480076,0.7210335917312662,0.7717460317460317,1.4774114774114775,0.32051282051282054
2010-01-06,Catania,Bologna,1,0,H,0.0,0.8000000000000002,0.777777777777778,0.0,0.03030303030303033,1.0,1.2205882352941178,1.2959558823529411,1.125,0.9375,1.2,1.4999999999999998,0.19999999999999996,0.4,0.6666666666666667,0.14814814814814814,0.12121212121212124,0.8421052631578947,1.4698795180722892,1.0662650602409638,0.8704184704184705,1.2914145461831297,0.8685714285714287,1.2604761904761905,0.7922077922077921,1.1603396603396603,1.249866979278744,0.8769656854903216,1.1283146023340198,1.3879661933991305,1.1016899766899768,0.7733333333333332
