Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2019-12-22,19:45,Sassuolo,Napoli,1,2,A,0.27272727272727276,0.6,0.6000000000000001,0.2580645161290323,0.47500000000000003,0.5263157894736843,1.53125,1.625,1.9375,1.9375,1.2999999999999998,0.9999999999999999,0.27272727272727276,1.0,0.4,0.3225806451612903,0.55,0.42105263157894735,1.509090909090909,1.3696969696969696,0.9332296384731837,0.5125078212034734,1.1206614259223444,0.4204906204906205,0.9257278669043375,0.6621794871794873,0.6058900099959845,0.9979051449639684,1.162904516866781,0.6409885006634234,0.5933333333333334,1.000865800865801
2020-01-05,11:30,Brescia,Lazio,1,2,A,0.18181818181818182,0.0,1.0,0.09677419354838707,0.09999999999999998,0.894736842105263,0.9411764705882353,2.0404411764705883,1.0625,1.9375,1.0,2.0,0.8181818181818181,0.25,0.1,0.8064516129032259,1.0,0.10526315789473684,1.5266272189349113,1.3727810650887573,0.8115415786287585,1.4831976911976912,0.5783681214421252,1.3675036075036076,1.0357142857142858,1.2342912617512158,0.6352460140309707,0.7743620789410552,1.2013302078100874,0.9500692201199815,0.6055555555555556,0.657207498383969
2020-01-05,14:00,Spal,Verona,0,2,A,0.09090909090909088,0.25,1.0,0.03225806451612901,0.09999999999999998,0.9473684210526316,0.9779411764705883,1.2959558823529411,1.2142857142857144,1.1875,1.5999999999999996,1.6,0.27272727272727276,0.5,0.6000000000000001,0.2580645161290323,0.375,0.5789473684210527,1.5266272189349113,1.3727810650887573,1.0319251336898396,1.447196895058964,0.34060150375939846,0.8898280242329489,1.1857142857142857,1.3266178266178268,1.0570682878899533,1.5897759103641458,0.6173737373737375,1.1272727272727274,1.313384654561125,1.5416666666666665
2020-01-05,17:00,Genoa,Sassuolo,2,1,H,0.0,0.75,0.9,0.0,0.0,1.0,1.3529411764705883,1.8823529411764706,1.1875,1.3125,0.9,1.6,0.27272727272727276,0.5,0.7000000000000001,0.2580645161290323,0.45,0.631578947368421,1.5266272189349113,1.3727810650887573,0.4166666666666667,0.9301709972951937,0.9953033268101763,1.1646903820816863,0.5151515151515152,0.9619269619269618,1.0619486793399837,0.6634724275784022,1.8056254225828265,0.5572362278244631,1.369230769230769,0.8266666666666668
2020-01-05,19:45,Roma,Torino,0,2,A,0.7272727272727273,0.75,0.1,0.7741935483870969,0.8500000000000001,0.15789473684210525,1.7352941176470587,1.1470588235294117,2.0,1.5,2.1999999999999997,1.0,0.3636363636363636,0.25,0.7000000000000001,0.3225806451612903,0.35,0.5263157894736843,1.5266272189349113,1.3727810650887573,1.6611902234232496,1.0799283755805493,1.3014463761212987,1.1875968992248063,1.598380566801619,0.9450280112044818,0.6357777777777778,1.3730084445038724,0.5754245754245754,1.0124360825949492,0.8055555555555557,1.3696356275303647
2020-01-06,11:30,Bologna,Fiorentina,1,1,D,0.30000000000000004,0.5,0.5454545454545454,0.33333333333333326,0.37500000000000006,0.47368421052631576,1.6176470588235294,1.4705882352941178,1.6875,1.4999999999999998,2.0,1.2000000000000002,0.09999999999999998,0.75,0.6363636363636365,0.16666666666666666,0.25,0.736842105263158,1.5086705202312138,1.3815028901734103,1.5277862845225274,0.5126461988304094,1.2592468277582012,0.649858380891989,1.519047619047619,0.6895604395604396,1.2050585845658635,1.2028904636581932,1.3405738366437059,1.258785529715762,1.0618814192343602,1.0769873401452348
2020-01-06,14:00,Atalanta,Parma,5,0,H,0.6,0.5,0.27272727272727276,0.6333333333333333,0.875,0.21052631578947367,1.8529411764705883,1.4411764705882353,2.0625,1.5625,1.8000000000000003,1.2999999999999998,0.4,0.5,0.4545454545454546,0.43333333333333346,0.525,0.3157894736842105,1.5086705202312138,1.3815028901734103,1.4087051142702567,0.8053945022985272,1.9228809837505492,1.5268408321238511,1.8277777777777775,0.8389610389610389,0.9850079744816587,0.8257843009789617,1.1330011693527886,0.8386603352120593,0.9743589743589745,1.0333333333333334
2020-01-06,14:00,Juventus,Cagliari,4,0,H,1.0,0.25,0.0,1.0,0.7750000000000001,0.05263157894736842,1.5882352941176472,1.4705882352941178,1.6875,1.375,2.2,1.7999999999999998,0.5,0.75,0.27272727272727276,0.5666666666666668,0.675,0.2631578947368421,1.5086705202312138,1.3815028901734103,1.3366176273087027,1.1014066842657908,0.925047102528955,0.9905102851273773,1.4705128205128204,0.9914578005115089,1.2644890741442467,1.9133986023690184,0.8938596886983984,1.5289204655284974,1.148423506318243,1.4895418591070766
2020-01-06,14:00,Milan,Sampdoria,0,0,D,0.30000000000000004,0.25,0.6363636363636365,0.3,0.22500000000000003,0.5789473684210527,1.2647058823529411,1.1176470588235294,1.4375000000000002,1.125,1.3000000000000003,1.5,0.09999999999999998,0.25,0.8181818181818185,0.1,0.10000000000000003,0.7894736842105263,1.5086705202312138,1.3815028901734103,0.8305923961096375,1.4258076675947737,0.7306137000254648,1.1793400286944045,0.8,1.0743589743589743,0.9938359412043622,1.0043097643097643,0.628389154704944,0.8615692153923039,1.3205128205128205,1.1524064171122994
2020-01-06,17:00,Lecce,Udinese,0,1,A,0.0,1.0,0.6363636363636365,0.1,0.10000000000000003,0.8421052631578947,1.4705882352941178,1.4117647058823528,1.75,1.375,1.6999999999999997,1.5,0.19999999999999996,0.25,0.7272727272727274,0.2,0.050000000000000044,0.6842105263157894,1.5086705202312138,1.3815028901734103,1.0119147824975763,1.0251851851851852,1.9075273368606702,1.4463606527896418,0.9207642031171442,0.8993506493506495,1.2508548077724961,1.2862137067059691,1.3029037910415875,1.8829223744292236,1.3072463768115943,1.1012422360248446
2020-01-06,19:45,Napoli,Inter,1,3,A,0.30000000000000004,1.0,0.3636363636363637,0.40000000000000013,0.55,0.3684210526315789,1.2058823529411764,1.7058823529411764,1.125,1.6875,0.7999999999999999,1.7,1.0,0.25,0.0,1.0,0.9750000000000001,0.0,1.5086705202312138,1.3815028901734103,0.7586616673573195,1.0690107050572166,0.8996479017065738,1.2227741069846332,1.0621794871794872,1.3031039136302291,1.1285173898619276,0.44749999999999995,1.0255136733185513,0.8496535244922342,1.1547119547119546,0.5714285714285714
2020-01-11,14:00,Cagliari,Milan,0,2,A,0.4545454545454546,0.75,0.36363636363636365,0.5151515151515151,0.5609756097560976,0.2631578947368421,1.5833333333333333,1.1944444444444442,1.8888888888888888,1.2777777777777777,1.5,1.7000000000000002,0.2727272727272727,0.5,0.6363636363636365,0.3030303030303031,0.21951219512195125,0.5263157894736843,1.5195530726256983,1.3631284916201116,0.9014066842657907,0.6459770114942529,1.872312173637995,0.8448338809784591,0.817544757033248,0.6,2.0615467505171665,0.8641062114746324,1.51631602537274,1.238840579710145,1.5454859150511324,1.1666666666666665
2020-01-11,17:00,Lazio,Napoli,1,0,H,0.8181818181818181,0.25,0.09090909090909093,0.8181818181818182,0.9756097560975611,0.10526315789473684,1.8709150326797386,1.2777777777777777,2.2777777777777777,1.3819444444444444,2.1,1.0,0.2727272727272727,1.0,0.4545454545454546,0.36363636363636365,0.48780487804878053,0.3684210526315789,1.5195530726256983,1.3631284916201116,1.288122616122616,0.7947855961641752,1.6458039215686273,0.6269422333938464,1.0706548981148525,1.1583333333333334,0.6201954122743887,1.2956261431775773,0.912015276145711,0.7442143071150362,0.5714932126696832,1.3076531311825428
2020-01-11,19:45,Inter,Atalanta,1,1,D,1.0,0.25,0.0,1.0,1.0,0.0,1.7777777777777777,1.75,1.5555555555555554,1.4444444444444444,1.4,2.0,0.6363636363636365,0.5,0.27272727272727276,0.6666666666666666,0.9756097560975611,0.21052631578947367,1.5195530726256983,1.3631284916201116,1.0858511220580185,1.8253107308758731,1.1730525330525332,0.9855275864755043,1.340255616416607,2.2499999999999996,0.6133536585365853,0.6060606060606061,1.2633333333333332,0.9325508106873714,0.8214285714285714,0.5743589743589744
2020-01-12,11:30,Udinese,Sassuolo,3,0,H,0.2727272727272727,0.25,0.7272727272727273,0.26470588235294124,0.07317073170731708,0.631578947368421,1.25,1.6111111111111112,1.1111111111111112,1.1666666666666667,1.1,1.4,0.18181818181818188,0.5,0.7272727272727274,0.20588235294117652,0.3902439024390244,0.6842105263157894,1.5054945054945055,1.3571428571428572,0.9890740740740741,0.7290318347336171,0.8127622377622379,1.0504046677959722,0.7826839826839826,0.7232905982905983,0.902213706705969,0.742081123230576,1.1570421193062703,0.894078333087621,0.8345755693581781,1.0044444444444447
2020-01-12,14:00,Fiorentina,Spal,1,0,H,0.09090909090909094,1.0,0.6363636363636365,0.17647058823529416,0.24390243902439027,0.736842105263158,1.3888888888888888,1.1388888888888888,1.388888888888889,1.0,1.3000000000000003,1.3,0.0,0.25,1.0,0.0,0.024390243902439046,1.0,1.5054945054945055,1.3571428571428572,0.6486461988304093,0.886470588235294,0.6986236751753994,1.2678787878787878,0.8562271062271062,1.0190476190476192,1.1610095859152463,1.2157207701594568,1.2927849183958062,0.841864801864802,1.0231411862990811,1.3815664727429433
2020-01-12,14:00,Sampdoria,Brescia,5,1,H,0.09090909090909094,0.5,0.8181818181818185,0.11764705882352944,0.09756097560975613,0.7894736842105263,1.2499999999999998,1.1944444444444444,1.0,1.0,1.0,1.2999999999999998,0.09090909090909094,0.0,1.0,0.05882352941176472,0.04878048780487809,0.9473684210526316,1.5054945054945055,1.3571428571428572,1.0418076675947738,1.0240415786287584,0.7348148148148148,0.8857142857142858,0.8076923076923077,1.2357142857142858,0.8265319865319866,0.5522954628836981,0.8139605501114524,1.6292891649413388,0.9024064171122994,0.5555555555555556
2020-01-12,14:00,Torino,Bologna,1,0,H,0.36363636363636365,0.25,0.6363636363636365,0.3529411764705882,0.3658536585365854,0.47368421052631576,1.5000000000000002,1.5,1.3888888888888886,1.4444444444444442,1.7000000000000002,1.5999999999999999,0.2727272727272727,0.75,0.5454545454545455,0.32352941176470595,0.3658536585365854,0.5263157894736843,1.5054945054945055,1.3571428571428572,1.4286463242984981,1.3417452288040521,0.6652613087395697,1.412709436276614,1.3450280112044817,1.2857142857142858,1.03812472357364,1.0884270056184948,1.3553770790612893,1.3298250591383811,1.053846153846154,1.0380718954248365
2020-01-12,17:00,Verona,Genoa,2,1,H,0.2727272727272727,0.5,0.5454545454545455,0.2941176470588236,0.3902439024390244,0.5789473684210527,1.558823529411765,1.1160130718954249,1.8888888888888888,1.0555555555555556,1.7999999999999998,1.3,0.0,0.75,0.8181818181818185,0.05882352941176472,0.0,0.894736842105263,1.5054945054945055,1.3571428571428572,1.5358493773284674,0.5623188405797102,1.3474553933495539,0.6023529411764705,1.4337606837606838,0.7777777777777779,1.3231092436974792,1.0227441338854384,1.703311184939092,0.8398787878787879,1.275,1.3275641025641025
2020-01-12,19:45,Roma,Juventus,1,2,A,0.6363636363636365,0.75,0.18181818181818182,0.676470588235294,0.7560975609756098,0.15789473684210525,1.3888888888888888,1.5000000000000002,1.4444444444444444,1.4444444444444442,1.7,1.7000000000000006,1.0,0.25,0.0,0.9705882352941176,0.853658536585366,0.05263157894736842,1.5054945054945055,1.3571428571428572,1.316842397336293,1.4613739625913538,1.1602699055330632,1.2043894869175769,1.282591093117409,1.434149184149184,0.9844957264957266,1.1414121510673234,0.7497835497835498,1.203878787878788,1.2055555555555557,1.0150901729849098
2020-01-13,19:45,Parma,Lecce,2,0,H,0.33333333333333326,0.5,0.49999999999999994,0.3611111111111111,0.4186046511627907,0.3684210526315789,1.6666666666666665,1.3055555555555556,1.7777777777777777,1.2222222222222223,1.3,1.3000000000000003,0.0,1.0,0.6666666666666667,0.08333333333333331,0.11627906976744184,0.8421052631578947,1.5265957446808511,1.3351063829787233,0.5527629233511586,0.6563592269420206,0.9625908453397937,0.8671948420011931,0.6484848484848486,0.6130718954248365,1.0557894213066628,1.1925214744391626,0.7429659541036925,1.1792966075319018,1.2555555555555553,1.2666666666666668
2020-01-18,14:00,Lazio,Sampdoria,5,1,H,0.8333333333333333,0.25,0.08333333333333333,0.8333333333333333,1.0,0.10526315789473684,1.8757309941520468,0.9722222222222221,2.2777777777777772,0.8333333333333335,1.5,0.9999999999999998,0.16666666666666663,0.5,0.75,0.19444444444444448,0.23255813953488375,0.7894736842105263,1.529100529100529,1.3280423280423281,1.206450750869965,1.1635467980295569,1.373608799617408,1.1793400286944045,0.9992263266862811,1.3076923076923077,0.4865245261984392,0.5317516247748806,0.5228260869565218,0.5949025487256373,0.45384615384615384,0.5856643356643356
2020-01-18,17:00,Sassuolo,Torino,2,1,H,0.16666666666666663,0.5,0.75,0.19444444444444448,0.3488372093023256,0.736842105263158,1.4736842105263157,1.5526315789473686,1.8333333333333337,1.833333333333333,1.0000000000000002,1.6,0.41666666666666663,0.25,0.5833333333333334,0.4166666666666667,0.4186046511627907,0.3684210526315789,1.529100529100529,1.3280423280423281,0.4676314756671899,1.4381701338223079,0.8638872323739573,1.4542635658914729,0.5010683760683762,1.2960084033613444,1.0218060200668897,1.03812472357364,0.9693561297700068,0.8669815371404036,1.38989898989899,1.053846153846154
2020-01-18,19:45,Napoli,Fiorentina,0,2,A,0.25,1.0,0.5,0.3333333333333333,0.4883720930232558,0.5789473684210527,1.5,1.2894736842105265,1.4444444444444444,1.2777777777777777,1.2999999999999998,1.3000000000000003,0.16666666666666663,1.0,0.5833333333333334,0.24999999999999994,0.3023255813953488,0.6842105263157894,1.529100529100529,1.3280423280423281,0.676603777982357,0.7926461988304092,0.7345685366272089,0.7831917142253223,1.0333333333333334,1.01007326007326,1.0966433535551783,1.0204690453747056,1.3810692288741069,1.3773040482342807,1.1171769407063525,0.91203007518797
2020-01-19,11:30,Milan,Udinese,3,2,H,0.33333333333333326,0.5,0.5833333333333333,0.3611111111111111,0.276595744680851,0.47368421052631576,1.2105263157894737,1.0789473684210527,1.3888888888888888,0.9444444444444444,1.0,1.5,0.33333333333333326,0.25,0.6666666666666667,0.3333333333333333,0.17021276595744678,0.5263157894736843,1.5416666666666667,1.328125,0.8015503875968992,1.469074074074074,0.4563279857397505,1.391815198244187,0.6352941176470588,1.328138528138528,0.8641062114746324,0.590213706705969,0.3757575757575757,0.9495890410958905,1.1666666666666665,0.6202898550724638
2020-01-19,14:00,Bologna,Verona,1,1,D,0.25,0.75,0.5833333333333334,0.3055555555555555,0.3404255319148936,0.6842105263157894,1.3201754385964914,1.399122807017544,1.4027777777777777,1.3402777777777777,1.8000000000000003,1.7999999999999998,0.33333333333333326,0.5,0.5,0.3611111111111111,0.40425531914893614,0.42105263157894735,1.5416666666666667,1.328125,1.0358628758628758,1.6269359095340625,1.1690696941028067,1.0552415580675354,1.0,1.5021367521367524,1.1035785207700102,1.5023186141220763,1.255725351795221,0.9558441558441558,1.030718954248366,1.4288461538461539
2020-01-19,14:00,Brescia,Cagliari,2,2,D,0.08333333333333331,0.0,1.0,0.055555555555555525,0.0,0.9473684210526316,1.2105263157894737,1.8157894736842102,1.222222222222222,1.7777777777777777,1.7999999999999998,1.4000000000000001,0.41666666666666663,0.75,0.4166666666666668,0.47222222222222215,0.48936170212765956,0.2631578947368421,1.5416666666666667,1.328125,1.0152122526531966,0.4391844620435685,0.6117647058823529,0.8405102851273772,1.103846153846154,0.34695652173913044,1.3522954628836983,1.7181696018821817,1.2393607680817342,1.7942988874286585,1.5555555555555556,1.2807800326981913
2020-01-19,14:00,Lecce,Inter,1,1,D,0.0,1.0,0.75,0.08333333333333331,0.06382978723404253,0.8421052631578947,1.0,2.052631578947369,1.0555555555555556,2.166666666666667,0.7,2.0,0.9166666666666665,0.5,0.0,0.9444444444444444,0.9148936170212765,0.05263157894736842,1.5416666666666667,1.328125,0.5158186864014802,0.981684455391352,1.42752733686067,1.1783296625401887,0.5019607843137255,1.2164460926070833,1.4325214744391626,0.4676393728222997,1.32528141341921,0.667431302270012,1.5743589743589745,0.6357142857142856
2020-01-19,17:00,Genoa,Roma,1,3,A,0.0,0.75,0.8333333333333335,0.055555555555555525,0.021276595744680826,0.894736842105263,1.0789473684210529,1.8947368421052633,0.8888888888888888,1.5,1.0999999999999999,1.7999999999999998,0.5833333333333333,0.75,0.25000000000000006,0.6388888888888888,0.6808510638297872,0.15789473684210525,1.5416666666666667,1.328125,0.7415282110043075,1.002018867924528,1.132145432073334,2.1284126984126983,0.9316239316239316,1.0002381519409382,1.15553838366082,1.0431623931623932,1.4780063749637786,0.8781682027649769,1.3831196581196579,1.218627450980392
2020-01-19,19:45,Juventus,Parma,2,1,H,1.0,0.25,0.0,1.0,0.8085106382978723,0.0,1.6315789473684208,1.157894736842105,2.055555555555556,1.1111111111111112,1.9,1.1999999999999997,0.41666666666666663,0.5,0.5,0.44444444444444436,0.42553191489361697,0.3157894736842105,1.5416666666666667,1.328125,1.5109971509971507,0.7927629233511586,1.194865857454093,0.9935074987905178,1.4027766351295763,0.9561771561771562,0.9780229885057471,0.8764790764790764,0.739020979020979,1.0640493606010846,0.7691008681720757,1.0555555555555554
2020-01-20,19:45,Atalanta,Spal,1,2,A,0.5384615384615385,0.5,0.25,0.5897435897435896,0.8958333333333333,0.21052631578947367,2.052631578947368,1.0,2.3555555555555556,0.9777777777777777,2.3,0.7999999999999999,0.0,0.0,1.0,0.0,0.06250000000000001,1.0,1.5454545454545454,1.3383838383838385,1.6606098579782789,0.6264705882352941,1.4743961352657007,1.2678787878787878,2.0999999999999996,0.7333333333333334,0.718560606060606,1.1430541034927901,0.9330011693527887,0.8525314685314684,0.7172161172161173,1.2687459599224304
2020-01-24,19:45,Brescia,Milan,0,1,A,0.07692307692307693,0.0,0.9999999999999999,0.02702702702702703,0.020833333333333315,0.9473684210526316,1.125,1.475,1.25,1.6,1.1999999999999997,1.7000000000000002,0.38461538461538464,0.25,0.5833333333333334,0.3783783783783784,0.31250000000000006,0.3684210526315789,1.5427135678391959,1.3417085427135678,0.9043160370132058,0.8305358948432762,0.9390374331550803,1.0245440259059955,0.8260683760683761,0.8352941176470587,1.5725853179561622,0.932135216089003,0.9310274347484008,0.9721739130434782,1.8412698412698412,1.0999999999999999
2020-01-25,14:00,Spal,Bologna,1,3,A,0.07692307692307693,0.0,0.9230769230769231,0.02702702702702703,0.08333333333333331,0.894736842105263,1.15,1.475,1.2944444444444445,1.422222222222222,1.1,1.5000000000000002,0.23076923076923078,0.75,0.5384615384615384,0.2702702702702703,0.3541666666666667,0.5789473684210527,1.535,1.34,1.0264705882352942,0.8846551897714688,0.21428571428571427,1.2578707265991946,1.2333333333333334,0.7777777777777778,1.0642188144880096,0.7798585625672932,0.9542158426368953,1.269569739989445,1.0699881959472752,0.7418300653594769
2020-01-25,17:00,Fiorentina,Genoa,0,0,D,0.23076923076923078,0.75,0.5384615384615384,0.2702702702702703,0.33333333333333337,0.631578947368421,1.6499999999999995,1.25,1.85,1.2000000000000002,1.7000000000000004,1.0,0.0,0.5,0.846153846153846,0.0,0.0,1.0,1.535,1.34,0.9554818594104308,0.6602273979961775,0.6971691297208538,0.6318266253869969,1.1639194139194138,0.7801087801087802,0.717766342672003,1.2287267894579215,1.0018758274867152,0.9236434937611409,0.6263157894736842,1.449786324786325
2020-01-25,19:45,Torino,Atalanta,0,7,A,0.38461538461538464,0.0,0.6153846153846153,0.3513513513513514,0.375,0.42105263157894735,1.35,1.9499999999999997,1.1,1.65,1.2999999999999998,2.0,0.5384615384615385,0.5,0.30769230769230765,0.5675675675675677,0.8750000000000002,0.21052631578947367,1.535,1.34,1.2642809904416388,1.4080457554141763,0.6005656565656566,0.7347999357478537,1.1352941176470588,1.68695652173913,1.16218487394958,0.7791666666666666,1.2053770790612897,0.7011222392588001,1.3,0.9095238095238095
2020-01-26,11:30,Inter,Cagliari,1,1,D,0.8461538461538463,0.5,0.0,0.888888888888889,0.8979591836734693,0.05263157894736842,1.7999999999999998,1.3,1.65,1.1,2.2,0.7999999999999999,0.38461538461538464,0.75,0.3846153846153845,0.41666666666666674,0.48979591836734687,0.3157894736842105,1.5172413793103448,1.3694581280788178,1.0791203528272493,0.45919921395234586,1.042164502164502,0.819356438973531,1.3164460926070833,0.47267080745341616,0.6676393728222998,1.78720402542445,0.8684615384615384,2.1215716147013857,0.9214285714285714,1.2807800326981913
2020-01-26,14:00,Parma,Udinese,2,0,H,0.38461538461538464,0.25,0.5384615384615384,0.3611111111111111,0.4081632653061224,0.3684210526315789,1.4500000000000002,1.15,1.7999999999999998,0.95,1.2999999999999998,1.7999999999999998,0.30769230769230776,0.0,0.6923076923076922,0.25000000000000006,0.16326530612244894,0.631578947368421,1.5172413793103448,1.3694581280788178,0.8382174688057041,1.6323983739837398,0.7512272089761571,0.9877584031123412,0.941025641025641,1.412987012987013,1.1216403668016572,0.9641267501842299,0.6017894835154571,1.272,1.266081871345029,1.0869565217391304
2020-01-26,14:00,Sampdoria,Sassuolo,0,0,D,0.15384615384615385,0.25,0.7692307692307692,0.11111111111111119,0.14285714285714285,0.7894736842105263,1.375,1.625,1.35,1.15,1.6,1.4,0.23076923076923078,0.25,0.6923076923076922,0.19444444444444448,0.346938775510204,0.736842105263158,1.5172413793103448,1.3694581280788178,1.3692610837438426,0.7390600470957613,1.5866666666666667,0.7594955768868813,1.5076923076923077,0.9010683760683762,0.9376043846416702,1.1506195793889236,0.8849282920469361,1.0785227775320654,1.0705128205128205,1.51489898989899
2020-01-26,14:00,Verona,Lecce,3,0,H,0.30769230769230776,0.5,0.4615384615384615,0.30555555555555564,0.4081632653061224,0.5263157894736843,1.5539473684210527,1.1539473684210524,1.6500000000000001,1.1500000000000001,2.0,1.1,0.0,1.0,0.6923076923076922,0.027777777777777797,0.08163265306122447,0.8421052631578947,1.5172413793103448,1.3694581280788178,1.5618826179980128,0.4723404255319149,1.5592200992319067,0.6145632630538247,1.3910256410256412,0.5210084033613445,1.1949901013216073,1.2632907052083935,1.6261182024829517,1.1300108932461874,1.139957264957265,1.3410256410256411
2020-01-26,17:00,Roma,Lazio,1,1,D,0.6153846153846154,0.5,0.23076923076923073,0.6388888888888891,0.7142857142857142,0.21052631578947367,1.3986842105263158,1.7605263157894737,1.5055555555555555,1.6388888888888888,1.5,1.9999999999999998,0.8461538461538463,0.0,0.07692307692307691,0.8333333333333336,0.9795918367346939,0.10526315789473684,1.5172413793103448,1.3694581280788178,1.3186855345911948,1.4275762380094814,1.0320647773279352,1.2310980775496903,1.3335714852742717,1.4516072790672332,1.2285282468209298,0.692238811912725,0.8933732933732934,0.7383045142376286,1.400445632798574,0.6538461538461539
2020-01-26,19:45,Napoli,Juventus,2,1,H,0.23076923076923078,0.75,0.5384615384615384,0.25000000000000006,0.4081632653061224,0.6842105263157894,1.1749999999999998,1.6749999999999998,1.0,1.4,0.8,2.2,1.0,0.0,0.0,1.0,0.8163265306122448,0.0,1.5172413793103448,1.3694581280788178,0.5548646475475744,1.6125686977299878,0.45870646766169154,1.358235640763731,0.9,1.459456797072896,1.199440027780424,0.7774169278996866,1.451688464710734,0.8623403263403263,1.2430510665804784,0.6199780611545318
2020-02-01,14:00,Bologna,Brescia,2,1,H,0.30769230769230776,0.75,0.5384615384615385,0.33333333333333337,0.38775510204081626,0.5263157894736843,1.6904761904761907,1.2380952380952381,1.6,1.15,1.9000000000000001,1.0999999999999999,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,1.5167464114832536,1.3444976076555024,1.0247681841217513,0.9043160370132058,1.163495803380401,0.8857142857142858,0.9111111111111111,0.8260683760683761,0.8585335108074588,1.4774093075259145,1.197155941930474,1.943574879227053,0.8125371360665478,1.7366946778711483
2020-02-01,17:00,Cagliari,Parma,2,2,D,0.38461538461538464,1.0,0.3846153846153845,0.44444444444444453,0.48979591836734687,0.3684210526315789,1.5,1.4523809523809526,1.85,1.4,1.2000000000000002,1.7000000000000002,0.4615384615384615,0.25,0.5384615384615384,0.44444444444444453,0.44897959183673464,0.2631578947368421,1.5167464114832536,1.3444976076555024,0.4826105851898041,0.8140795377712214,1.6261583274841491,1.0225641025641028,0.6226708074534162,0.9153846153846154,1.680133318353743,0.9787832239445142,1.8293595036336097,1.1207129207129207,1.1977760801290211,1.016081871345029
2020-02-01,19:45,Sassuolo,Roma,4,2,H,0.23076923076923078,0.5,0.6923076923076922,0.22222222222222227,0.346938775510204,0.736842105263158,1.3095238095238098,1.7380952380952384,1.4000000000000001,1.85,1.1,1.7000000000000002,0.6153846153846154,0.75,0.23076923076923073,0.6666666666666667,0.7142857142857142,0.15789473684210525,1.5167464114832536,1.3444976076555024,0.5082908163265306,1.0866770679872437,0.9820690505557754,1.6395238095238096,0.6788461538461539,1.0053663570691436,1.1506195793889236,1.092130638450227,0.8651137055275827,1.103168202764977,1.51489898989899,1.1671122994652405
2020-02-02,11:30,Juventus,Fiorentina,3,0,H,1.0,0.0,0.07142857142857142,0.9999999999999999,0.8,0.0,1.6428571428571428,1.0952380952380953,1.9499999999999997,1.1999999999999997,1.6,1.0,0.23076923076923078,0.8,0.5,0.27777777777777785,0.33999999999999997,0.6842105263157894,1.5330188679245282,1.349056603773585,1.371971682804615,0.7679818594104308,1.2614604520486874,0.8829018591528586,1.150365887981987,0.8782051282051281,0.8778424598145801,0.606655231560892,0.759020979020979,1.2773040482342806,0.9381598793363499,0.5210526315789473
2020-02-02,14:00,Atalanta,Genoa,2,2,D,0.6153846153846154,0.3999999999999999,0.2857142857142857,0.6388888888888891,1.0,0.21052631578947367,2.3333333333333335,1.1666666666666665,2.631818181818182,1.2545454545454546,2.9,0.7000000000000001,0.0,0.6000000000000001,0.7857142857142857,0.0,0.019999999999999962,0.9473684210526316,1.5330188679245282,1.349056603773585,2.0307563781247993,0.6602273979961775,1.559301795643059,0.6318266253869969,2.275845410628019,0.7801087801087802,0.5125,1.0858696466007784,1.0959382322898517,0.9236434937611409,0.6428571428571429,1.2959401709401708
2020-02-02,14:00,Lazio,Spal,5,1,H,0.8461538461538463,0.19999999999999996,0.07142857142857142,0.8611111111111113,0.98,0.10526315789473684,1.9607142857142859,0.8321428571428573,2.2727272727272725,0.6727272727272727,1.9,0.8999999999999999,0.07692307692307693,0.0,0.9285714285714286,0.0,0.06,0.894736842105263,1.5330188679245282,1.349056603773585,1.1678452963054458,0.950383631713555,1.4361626016260165,1.676969696969697,1.2358178053830229,1.0818181818181818,0.6916406017190303,1.0959984755049588,0.7628260869565218,0.937437128908827,0.6333333333333333,1.0084497344088137
2020-02-02,14:00,Milan,Verona,1,1,D,0.4615384615384615,0.19999999999999996,0.5,0.44444444444444453,0.33999999999999997,0.3684210526315789,1.0738095238095238,1.244047619047619,1.1111111111111112,1.1555555555555557,1.0999999999999999,1.8000000000000003,0.38461538461538464,0.3999999999999999,0.4285714285714286,0.38888888888888895,0.48,0.47368421052631576,1.5330188679245282,1.349056603773585,0.9661291151822592,1.6086021417708811,0.7549946524064172,1.2044643559949966,0.9529411764705881,1.3833333333333333,0.932135216089003,0.8449901013216075,0.7992869875222816,0.7555612704127557,1.0999999999999999,0.6399572649572649
2020-02-02,17:00,Lecce,Torino,4,0,H,0.0,0.8,0.7142857142857143,0.027777777777777797,0.03999999999999998,0.8421052631578947,1.380952380952381,1.6190476190476188,1.35,1.7000000000000002,1.4000000000000001,1.5,0.38461538461538464,0.0,0.6428571428571428,0.3333333333333334,0.24,0.5263157894736843,1.5330188679245282,1.349056603773585,0.4723404255319149,0.7499952761559247,1.2614454655156409,1.563354474982382,0.5210084033613445,0.7602941176470587,1.2080731701265148,1.3658478776125835,1.1266800148178113,0.7086927670869276,1.141025641025641,1.5
